"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KAKQ20130805_123411",224.02,"2013","08","05",0.493737192,222,0.245600524,992.7173188,0.800125947,4042,0.843642906,991.280415,1.303441542,1175,1.489049731,2.02,0.001660317,6.711000164,0.032895451,4042,0.781368082,4.688208489,0.379399937,6
"KAKQ20130805_124446",273.61,"2013","08","05",0.489808942,272.73,0.291910426,1179.026212,1.018033562,4039,0.974840522,1177.607351,1.673701802,1208,1.487594276,0.88,0.001072224,4.328569761,0.015154659,4037,0.2886608,2.309286397,0.194183747,8
"KAKQ20130805_125520",364.17,"2013","08","05",0.491998592,361.23,0.390614908,1577.693615,1.702126067,4039,1.137347738,1576.363965,2.756341351,1386,1.48817145,2.94,0.002530296,10.21986707,0.03723381,4039,0.546872642,8.203089637,0.284970057,15
"KAKQ20130806_100538",441519.17,"2013","08","06",0.495979822,213900.52,453.7629075,904803.2375,334.9662188,1994,453.7629075,904803.2375,334.9662188,1994,1.444430508,227618.65,479.143047,959244.3802,336.9762931,2002,479.143047,959244.3802,336.9762931,2002
"KAKQ20130806_101159",468839.76,"2013","08","06",0.50142145,218847.69,532.8223743,894075.9441,338.620336,1678,532.8223743,894075.9441,338.620336,1678,1.440900221,249992.07,592.8395677,970478.3724,323.7160808,1637,592.8395677,970478.3724,323.7160808,1637
"KAKQ20130806_101819",338985.52,"2013","08","06",0.504004718,185603.89,672.533604,667825.8688,310.2617668,993,672.533604,667825.8688,310.2617668,993,1.444736057,153381.63,721.2785606,584235.6341,286.3735204,810,721.2785606,584235.6341,286.3735204,810
"KAKQ20130806_102439",245837.46,"2013","08","06",0.494931394,125256.58,756.5277654,463751.5202,276.4770264,613,756.5277654,463751.5202,276.4770264,613,1.445947596,120580.88,725.8995625,483449.1086,282.7590039,666,725.8995625,483449.1086,282.7590039,666
"KAKQ20130806_103100",291753.42,"2013","08","06",0.505946934,144619.33,741.5263049,583581.2019,284.1201145,787,741.5263049,583581.2019,284.1201145,787,1.443935321,147134.09,648.553774,610937.6551,310.9520882,942,648.553774,610937.6551,310.9520882,942
"KAKQ20130806_103721",352975.45,"2013","08","06",0.500541006,143487.78,657.5668387,574713.417,313.1116875,874,657.5668387,574713.417,313.1116875,874,1.441806592,209487.67,620.9851847,812869.6067,318.9900558,1309,620.9851847,812869.6067,318.9900558,1309
"KAKQ20130806_104342",403458.18,"2013","08","06",0.502936351,186427.41,617.7303748,707301.2792,316.3441504,1145,617.7303748,707301.2792,316.3441504,1145,1.441563723,217030.77,553.5146156,826397.321,331.3566117,1493,553.5146156,826397.321,331.3566117,1493
"KAKQ20130806_105003",363565.32,"2013","08","06",0.498765694,179861.29,487.631225,669517.6719,363.9865709,1373,487.631225,669517.6719,363.9865709,1373,1.443318882,183704.03,422.5913745,698120.9507,340.6593542,1652,422.5913745,698120.9507,340.6593542,1652
"KAKQ20130806_105623",355741.05,"2013","08","06",0.503631706,166460.99,395.8559981,632577.8849,350.4393681,1598,395.8559981,632577.8849,350.4393681,1598,1.442444119,189280.06,402.8580762,724741.6791,353.9190678,1799,403.0821349,724741.6786,353.8898793,1798
"KAKQ20130806_110245",384318.73,"2013","08","06",0.494879307,185262.29,391.5003129,687083.0491,347.2201031,1755,391.5003129,687083.0491,347.2201031,1755,1.443809157,199056.44,382.4075126,745694.6495,338.7040764,1950,382.8001276,745694.6485,338.6560565,1948
"KAKQ20130806_110906",414357.25,"2013","08","06",0.498866168,201100.25,360.6227791,761635.3095,331.1000993,2112,360.6227791,761635.3095,331.1000993,2112,1.444428504,213257,367.8751218,797553.264,338.9601795,2168,367.8751218,797553.264,338.9601795,2168
"KAKQ20130806_111527",390436.72,"2013","08","06",0.500159978,187946.81,320.7164822,715197.7552,311.8937026,2230,320.7164822,715197.7552,311.8937026,2230,1.441314157,202489.91,346.2904709,762185.3266,337.4467884,2201,346.2904709,762185.3266,337.4467884,2201
"KAKQ20130806_112148",394168.24,"2013","08","06",0.501491767,187719.97,306.8470502,716487.8623,328.5712377,2335,306.8470502,716487.8623,328.5712377,2335,1.442064969,206448.27,322.3173755,768726.9406,344.1734088,2385,322.3173755,768726.9406,344.1734088,2385
"KAKQ20130806_112809",418218.42,"2013","08","06",0.488515955,206898.46,304.775353,786625.1861,337.8441027,2581,304.8934828,786625.1856,337.8562768,2580,1.444110418,211319.96,290.8703204,772260.7007,335.0246051,2655,291.3092036,772260.6987,335.0865685,2651
"KAKQ20130806_113431",386093.24,"2013","08","06",0.497966577,198771.7,266.9177848,742565.2774,322.8026292,2782,267.4946954,742565.2744,322.9124683,2776,1.440502867,187321.54,233.7520647,687231.0701,298.3686794,2940,234.1502786,687231.0676,298.4665913,2935
"KAKQ20130806_114053",340213.85,"2013","08","06",0.505704874,168174.82,202.8977362,627765.596,282.9759206,3094,205.8247783,627765.5739,283.951197,3050,1.441810422,172039.03,196.610518,628760.4367,280.4662806,3198,198.4097261,628760.4221,281.1126311,3169
"KAKQ20130806_114714",301323,"2013","08","06",0.503733855,145468.26,165.7511796,535542.0612,261.9552176,3231,170.2836306,535542.0181,264.0558945,3145,1.442992644,155854.74,165.5332965,543611.3457,272.6528678,3284,169.3493173,543611.3086,274.6041294,3210
"KAKQ20130806_115335",248976.86,"2013","08","06",0.505889937,125080.82,128.5010156,440115.9785,236.576023,3425,137.022376,440115.8717,241.8943166,3212,1.442126066,123896.04,126.4400606,429769.766,242.7547779,3399,132.7268948,429769.6853,247.0348465,3238
"KAKQ20130806_115959",207876.87,"2013","08","06",0.500607663,100304.79,101.0757284,351137.0803,216.6224336,3474,115.9250107,351136.8573,228.2532208,3029,1.442407777,107572.08,107.737951,372988.7864,222.1456564,3462,124.5786746,372988.5518,234.4491546,2994
"KAKQ20130806_120621",187367.49,"2013","08","06",0.503691265,94782.43,90.73811051,325205.3881,208.7936084,3584,116.72828,325204.9881,230.328754,2786,1.441359979,92585.06,91.73541159,322358.2363,206.3772048,3514,113.5462832,322357.898,224.1523394,2839
"KAKQ20130806_121243",160039.21,"2013","08","06",0.498979594,73777.76,71.03724448,253460.8883,184.5806651,3568,97.37241823,253460.4047,210.0957642,2603,1.444580953,86261.45,82.26683693,292705.4058,196.9749626,3558,109.0961488,292704.9672,220.2935889,2683
"KAKQ20130806_121904",144093.14,"2013","08","06",0.496304901,61134.26,59.18760138,210471.1105,163.4727146,3556,85.38359583,210470.5637,190.5732755,2465,1.443099655,82958.88,76.2611244,271870.9085,191.4192925,3565,116.632471,271870.29,226.5755831,2331
"KAKQ20130806_122526",138459.11,"2013","08","06",0.504791037,61012.32,54.45515313,193642.5245,170.5635524,3556,89.35940396,193641.8284,211.25194,2167,1.444368881,77446.79,66.65656991,238963.8031,184.9516499,3585,113.0383472,238963.0659,229.729372,2114
"KAKQ20130806_123147",120035.63,"2013","08","06",0.502020172,53118.89,46.53740571,167720.8102,144.392141,3604,82.09497201,167720.0278,184.0287965,2043,1.440361643,66916.74,58.82223895,210524.7932,168.333694,3579,101.9980784,210524.0339,211.5170749,2064
"KAKQ20130806_123809",135517.74,"2013","08","06",0.502507636,61569,58.86162252,207487.2194,162.6828374,3525,98.14877589,207486.5122,200.7011299,2114,1.440243411,73948.74,71.81838281,248850.6964,182.6782126,3465,120.508472,248849.9948,223.9118896,2065
"KAKQ20130806_124430",159856.76,"2013","08","06",0.500639041,76266.02,88.02619117,279219.0784,202.2922402,3172,141.8072501,279218.4755,241.4677414,1969,1.443386958,83590.74,102.1887176,318828.799,224.0756744,3120,164.0062807,318828.2096,265.4350762,1944
"KAKQ20130806_125054",210679.76,"2013","08","06",0.499984708,101764.55,142.7040298,396431.7947,269.43199,2778,224.352738,396431.288,309.5537918,1767,1.442685218,108915.21,155.817443,442833.1731,280.8683026,2842,215.7003301,442832.7776,310.3163928,2053
"KAKQ20130806_125715",262098.89,"2013","08","06",0.503328992,126959.43,207.8217499,512072.7918,305.0056462,2464,273.3969544,512072.4956,323.2033351,1873,1.440195291,135139.46,218.9164483,566336.8516,313.4471769,2587,256.3769408,566336.6622,324.7470089,2209
"KAKQ20130807_100535",40.81,"2013","08","07",0.50272372,39.76,0.039696733,160.4541942,0.300219331,4042,1.009599247,158.5070818,1.161789856,157,1.447204605,1.05,0.00116671,4.712340941,0.020477018,4039,0.538110328,2.69055164,0.249918897,5
"KAKQ20130807_101156",653,"2013","08","07",0.503696747,651.86,0.591445536,2387.665628,3.513020551,4037,5.587485579,2385.856342,9.43109135,427,1.446175742,1.14,0.001332421,5.38164709,0.019439942,4039,0.336236373,3.362363725,0.21124385,10
"KAKQ20130807_101817",725.54,"2013","08","07",0.503698404,723.48,0.59295335,2396.124489,3.217428082,4041,4.193319386,2394.385369,7.632089936,571,1.446504657,2.06,0.002251342,9.097674451,0.044563495,4041,0.707738871,7.077388712,0.580572791,10
"KAKQ20130807_102439",737.02,"2013","08","07",0.502772039,733.38,0.639880095,2585.115585,2.735651984,4040,3.563385033,2583.454149,5.596387488,725,1.446571728,3.64,0.004179183,16.88390041,0.098645389,4040,0.99110812,14.8666218,1.326603539,15
"KAKQ20130807_103059",602.75,"2013","08","07",0.50279647,599.44,0.551838943,2229.981169,1.994637862,4041,2.71421114,2228.367346,3.704939711,821,1.448640117,3.31,0.003446561,13.9206589,0.047131006,4039,0.626625591,11.90588622,0.294030712,19
"KAKQ20130807_103720",322.76,"2013","08","07",0.496832067,319.16,0.322217884,1301.115817,1.430957192,4038,2.140685739,1299.396243,3.121298992,607,1.445784053,3.6,0.003909671,15.79115988,0.065173963,4039,0.860930227,13.77488364,0.597411434,16
"KAKQ20130807_104344",211.86,"2013","08","07",0.502128101,210.06,0.197133709,796.2230502,1.261332669,4039,1.985998075,794.3992298,3.541229784,400,1.44711645,1.8,0.001451266,5.866015549,0.03467124,4042,0.960555375,3.8422215,0.625699018,4
"KAKQ20130807_105005",162.68,"2013","08","07",0.496225567,159.97,0.155094755,626.4277139,0.940774798,4039,1.869972501,624.5708152,2.741673462,334,1.446936806,2.71,0.002618808,10.57998617,0.04097878,4040,0.611586169,8.562206365,0.347817517,14
"KAKQ20130807_105628",38.42,"2013","08","07",0.501692891,37.92,0.041496601,167.6047729,0.322976775,4039,0.980267327,165.6651783,1.257780107,169,1.446937312,0.5,0.000501187,2.026801173,0,4044,NA,0,NA,0
"KAKQ20130807_110251",39.43,"2013","08","07",0.502703995,38.33,0.057087662,230.805418,0.580167619,4043,1.223918931,228.87284,2.424747189,187,1.443167434,1.1,0.001356995,5.483617785,0.027792788,4041,0.692165222,3.460826111,0.427673276,5
"KAKQ20130807_110915",30.36,"2013","08","07",0.50148469,29.73,0.041729568,168.6291855,0.512953048,4041,1.054956174,166.6830754,2.386534225,158,1.4461193,0.63,0.000702358,2.83682283,0.009679678,4039,0.406764984,0.813529968,0.220018171,2
"KAKQ20130807_111537",44.67,"2013","08","07",0.495330644,44.17,0.068360875,276.3146567,1.001130724,4042,1.973802323,274.3585229,5.055849187,139,1.44692062,0.5,0.000501187,2.025297611,0,4041,NA,0,NA,0
"KAKQ20130807_112200",19.18,"2013","08","07",0.494635443,18.68,0.024499676,99.0521913,0.193350137,4043,0.746854197,97.09104566,0.79250437,130,1.446972955,0.5,0.000501187,2.025297611,0,4041,NA,0,NA,0
"KAKQ20130807_112823",14.31,"2013","08","07",0.500299122,13.26,0.018460562,74.63605075,0.160012374,4043,0.66664569,72.66438017,0.722820125,109,1.446655062,1.05,0.001008837,4.07771783,0.016553379,4042,0.513480945,2.053923781,0.136309334,4
"KAKQ20130807_113444",11.89,"2013","08","07",0.50004717,11.18,0.014107092,57.00675817,0.123341713,4041,0.625290512,55.02556503,0.565863015,88,1.457070601,0.71,0.000774579,3.130849379,0.012763106,4042,0.553026477,1.106052955,0.219088985,2
"KAKQ20130807_114106",20.81,"2013","08","07",0.502116792,19.58,0.032289695,130.4826595,1.118793753,4041,1.127320151,128.5144972,6.595923321,114,1.446266666,1.23,0.001326934,5.35550737,0.021872711,4036,0.476603429,3.336224006,0.240293236,7
"KAKQ20130807_114729",12.88,"2013","08","07",0.502201856,12.25,0.017763017,71.79811464,0.141239408,4042,0.567755788,69.83396187,0.588398098,123,1.446352137,0.63,0.000648975,2.621860109,0.006652437,4040,0.29903303,0.598066059,0.024317029,2
"KAKQ20130807_115352",16.88,"2013","08","07",0.509434838,16.38,0.024255119,97.91791608,0.142212972,4037,0.545357001,95.98283218,0.42530884,176,1.444984895,0.5,0.000501187,2.025297611,0,4041,NA,0,NA,0
"KAKQ20130807_120014",28.58,"2013","08","07",0.504073266,27.31,0.03843805,155.2897205,0.292833619,4040,0.697159933,153.3751853,1.05854096,220,1.447314054,1.27,0.001060356,4.281717087,0.025286894,4038,1.129462706,2.258925412,0.183087915,2
"KAKQ20130807_120637",29.92,"2013","08","07",0.497787207,28.73,0.037358918,150.8179502,0.23031559,4037,0.676840539,148.9049185,0.736954315,220,1.447147028,1.19,0.000968839,3.916047362,0.021055712,4042,0.945625469,1.891250938,0.076897199,2
"KAKQ20130807_121259",25.29,"2013","08","07",0.500482844,24.8,0.031462816,127.1412404,0.203083471,4041,0.61082286,125.2186862,0.679295061,205,1.446462028,0.49,0.000501187,2.024295237,0,4039,NA,0,NA,0
"KAKQ20130807_121922",25.79,"2013","08","07",0.50470993,24.57,0.032850622,132.7822145,0.15959454,4042,0.484784208,130.8917362,0.403666931,270,1.445839134,1.22,0.00126077,5.092250292,0.020786521,4039,0.51182703,3.070962179,0.188861021,6
"KAKQ20130807_122546",43.46,"2013","08","07",0.504783026,42.97,0.06132695,247.7608785,0.255034019,4040,0.533551257,245.9671294,0.564653614,461,1.442923468,0.49,0.000501187,2.023794049,0,4038,NA,0,NA,0
"KAKQ20130807_123208",41.7,"2013","08","07",0.500546716,40.82,0.060541387,244.4055812,0.248480848,4037,0.508640157,242.6213547,0.54345313,477,1.444372178,0.88,0.000808348,3.263302315,0.014330614,4037,0.620505913,1.241011827,0.245821884,2
"KAKQ20130807_123829",56.14,"2013","08","07",0.506977572,55.46,0.081620683,329.7475607,0.259223274,4040,0.512568006,328.0435241,0.451352076,640,1.444920487,0.68,0.000677842,2.737126611,0.007988842,4038,0.357167468,0.714334937,0.057897482,2
"KAKQ20130807_124451",80.62,"2013","08","07",0.505925306,79.36,0.1154279,466.2132864,0.298616738,4039,0.559765032,464.6049766,0.430753757,830,1.445618582,1.26,0.00100638,4.0687925,0.024317959,4043,1.021747445,2.043494889,0.55266066,2
"KAKQ20130807_125113",72.35,"2013","08","07",0.498523321,71.44,0.105206256,425.3488935,0.34246979,4043,0.544617631,423.7125172,0.608874163,778,1.443759667,0.91,0.000829842,3.354220305,0.013236717,4042,0.443308356,1.329925069,0.245181953,3
"KAKQ20130807_125738",75.89,"2013","08","07",0.503028241,75.28,0.111370678,450.0489084,0.352517327,4041,0.577851201,448.4125321,0.614922302,776,1.441996377,0.61,0.000673765,2.72066391,0.008052999,4038,0.348936118,0.697872235,0.138235804,2
"KAKQ20130808_100326",86.76,"2013","08","08",0.536604801,85.17,0.07743636,312.9977685,1.386821416,4042,2.073647652,311.0471478,6.927807513,150,1.500056183,1.59,0.001639191,6.619051548,0.024686623,4038,0.460026937,4.600269371,0.198286165,10
"KAKQ20130808_100908",70.46,"2013","08","08",0.522374327,68.96,0.066968563,270.4190555,0.502101103,4038,1.266516572,268.5015132,1.815933916,212,1.502966934,1.5,0.001395419,5.638887834,0.029539467,4041,0.903898743,3.615594972,0.29661791,4
"KAKQ20130808_101449",149.98,"2013","08","08",0.535056745,149.01,0.143847723,581.2886468,0.967163503,4041,1.087299216,579.5304819,2.464991841,533,1.500406202,0.97,0.001063424,4.299424079,0.019091564,4043,0.568782211,2.275128842,0.246822779,4
"KAKQ20130808_102032",118.54,"2013","08","08",0.533903897,116.69,0.132256429,534.8449984,0.489414368,4044,0.816455548,533.1454725,0.962368301,653,1.502189334,1.85,0.002609438,10.54212951,0.029893142,4040,0.355390066,8.529361581,0.16211913,24
"KAKQ20130808_102612",179.1,"2013","08","08",0.521346695,176.98,0.214644641,866.9497058,0.53962154,4039,0.83698611,865.4436382,0.785611129,1034,1.500408135,2.12,0.001992367,8.049164248,0.030134535,4040,0.430813175,6.031384445,0.288817477,14
"KAKQ20130808_103153",240.4,"2013","08","08",0.521485009,236.58,0.269059575,1087.538802,0.61904101,4042,0.907362509,1086.112924,0.845840025,1197,1.501605642,3.82,0.004136884,16.70473933,0.060588836,4038,0.69959382,14.69147021,0.480098436,21
"KAKQ20130808_103732",240.05,"2013","08","08",0.533520329,238.8,0.281628282,1137.496633,0.597140744,4039,0.836636929,1136.15295,0.772434655,1358,1.499592998,1.25,0.001414501,5.714584739,0.022452355,4040,0.461724727,3.693797813,0.219624995,8
"KAKQ20130808_104314",276.74,"2013","08","08",0.523671445,275.27,0.32461232,1311.758387,0.636389942,4041,0.846581994,1310.508927,0.78468179,1548,1.501597187,1.47,0.001852841,7.485478752,0.027207544,4040,0.364546676,5.468200137,0.268503227,15
"KAKQ20130808_104855",204.25,"2013","08","08",0.534413379,202.52,0.241668038,976.8222089,0.521623745,4042,0.74976822,975.4484547,0.681754995,1301,1.501964779,1.73,0.001898551,7.666347747,0.029970232,4038,0.564756557,5.64756557,0.223640741,10
"KAKQ20130808_105436",134.71,"2013","08","08",0.53589343,133.83,0.159908064,646.1884847,0.387003714,4041,0.686510971,644.6338019,0.532384274,939,1.502026938,0.88,0.000832029,3.362229767,0.015670426,4041,0.668967265,1.33793453,0.314356585,2
"KAKQ20130808_110018",100.47,"2013","08","08",0.533771921,99.72,0.125315127,506.5237433,0.314070367,4042,0.589867945,504.9269607,0.438283586,856,1.501920115,0.75,0.000786738,3.178423426,0.013157465,4040,0.577314688,1.154629377,0.184740268,2
"KAKQ20130808_110600",82.1,"2013","08","08",0.534091542,81.6,0.107266999,433.2514071,0.28954353,4039,0.547050125,431.6225486,0.434667098,789,1.502767013,0.5,0.000501187,2.025798798,0,4042,NA,0,NA,0
"KAKQ20130808_111141",54.22,"2013","08","08",0.528493941,52.85,0.073481565,296.7185579,0.237432506,4038,0.527683233,294.9749275,0.409851295,559,1.501672146,1.37,0.001329996,5.374513827,0.024656307,4041,0.478960647,3.352724526,0.377792459,7
"KAKQ20130808_111723",50.87,"2013","08","08",0.534626271,50.04,0.06805728,274.95141,0.225326619,4040,0.50036678,273.2002618,0.399723951,546,1.500089061,0.83,0.000815211,3.295083533,0.014207983,4042,0.635143555,1.27028711,0.1029579,2
"KAKQ20130808_112305",40.86,"2013","08","08",0.531336863,40.17,0.055335786,223.6119119,0.214168923,4041,0.501828369,221.8081391,0.442553055,442,1.49893252,0.69,0.000767814,3.100432612,0.012153207,4038,0.538820468,1.077640937,0.13030122,2
"KAKQ20130808_112847",38.81,"2013","08","08",0.533317685,37.26,0.05021128,202.8033618,0.179255668,4039,0.481985759,200.9880616,0.321729627,417,1.499103902,1.55,0.001436108,5.806183476,0.025095075,4043,0.630481769,3.782890614,0.183183982,6
"KAKQ20130808_113429",32.68,"2013","08","08",0.534992709,32.12,0.046126411,186.3506985,0.170580254,4040,0.454505872,184.5293841,0.322989074,406,1.502146562,0.56,0.00061469,2.483961471,0.005230889,4041,0.229833117,0.459666234,0.073546425,2
"KAKQ20130808_114012",48.73,"2013","08","08",0.523451342,48.12,0.070410198,284.3867901,0.237516104,4039,0.514822671,282.6376466,0.432092838,549,1.492844157,0.61,0.000696347,2.813240713,0.010225017,4040,0.394723332,0.789446664,0.334085345,2
"KAKQ20130808_114552",44.37,"2013","08","08",0.533131895,43.87,0.063176636,255.2967881,0.240870161,4041,0.53258415,253.5100556,0.493125232,476,1.499886442,0.5,0.000501187,2.026801173,0,4044,NA,0,NA,0
