"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KDLH20110807_105411",9325.84,"2011","08","07",0.54755865,8819.39,2.923224737,11391.8068,25.11285129,3897,9.853315783,11390.43304,45.37577901,1156,0.924953258,506.45,0.164759003,642.0658362,0.997395027,3897,2.712843177,640.2309897,3.090594811,236
"KDLH20110807_105849",8804.18,"2011","08","07",0.550064705,7343.64,2.443298195,9523.976363,8.351030414,3898,6.687314906,9522.736426,12.75103574,1424,0.943396673,1460.54,0.473659534,1846.324862,2.585858619,3898,4.350433343,1844.583738,6.68573914,424
"KDLH20110807_110325",7575.87,"2011","08","07",0.550619534,6176.03,2.088611069,8135.140114,12.12837401,3895,6.157342966,8133.850058,20.22048415,1321,0.939146399,1399.84,0.469463748,1829.500228,1.990327352,3897,3.823821482,1827.786669,4.416326489,478
"KDLH20110807_110801",8376.56,"2011","08","07",0.551776137,7232.16,2.437110678,9497.420311,13.52743985,3897,7.243420474,9496.124241,22.56960783,1311,0.948468925,1144.4,0.395987768,1541.58038,1.54679973,3893,3.161957569,1539.873336,3.224580852,487
"KDLH20110807_111238",5606.04,"2011","08","07",0.549438946,4924.34,1.664492676,6491.521436,8.428830001,3900,6.09971811,6490.100069,15.28107451,1064,0.939570746,681.7,0.253375105,987.1494103,1.13946525,3896,2.469666062,985.3967586,2.687076594,399
"KDLH20110807_111717",4697.91,"2011","08","07",0.552160904,4315.38,1.421546581,5542.61012,8.864404329,3899,6.700206134,5541.070473,18.31419679,827,0.943584873,382.53,0.147043203,572.8803182,0.719607984,3896,2.025067473,571.0690275,1.833606595,282
"KDLH20110807_112153",3802.04,"2011","08","07",0.548710128,3590.26,1.297145885,5053.680366,8.03767836,3896,5.657531132,5052.175301,16.04387782,893,0.925686334,211.78,0.085515387,332.9114005,0.560664209,3893,1.891702779,331.0479864,1.896233332,175
"KDLH20110807_112631",3230.29,"2011","08","07",0.546932367,3026.45,1.054995506,4108.152498,4.67860364,3894,4.912224722,4106.619868,9.115139185,836,0.948717679,203.84,0.080276972,312.5985279,0.624275968,3894,2.15777136,310.7190758,2.469130596,144
"KDLH20110807_113108",3116.42,"2011","08","07",0.548428366,2951.79,1.106327691,4311.359011,8.474295129,3897,5.400759188,4309.805832,18.10604621,798,0.938564042,164.63,0.064926059,252.951924,0.499224897,3896,1.946232184,251.0639517,1.973509718,129
"KDLH20110807_113545",2650.55,"2011","08","07",0.551149341,2543.84,0.938263027,3655.472752,6.04371813,3896,5.421154194,3653.857927,13.67704863,674,0.945941186,106.71,0.043633818,169.9537196,0.438735762,3895,2.049301131,168.0426927,2.25694299,82
"KDLH20110807_114022",2586.2,"2011","08","07",0.547211892,2507.54,0.926801484,3611.745382,4.30973978,3897,4.66431547,3610.180174,8.727000652,774,0.940438139,78.66,0.031560044,123.0841701,0.424816128,3900,1.893150248,121.1616159,2.75494955,64
"KDLH20110807_114458",3058.9,"2011","08","07",0.549767822,2968.84,1.114209521,4338.731873,6.678134501,3894,6.276594169,4337.126571,14.80451671,691,0.93756207,90.06,0.034916994,135.9667763,0.345206135,3894,1.888038557,134.0507375,1.754878236,71
"KDLH20110807_114934",3453.21,"2011","08","07",0.548596292,3345.73,1.329111023,5180.874768,8.836566452,3898,6.914948637,5179.296529,19.18695903,749,0.934124405,107.48,0.043673614,169.9777068,0.476308966,3892,2.211383899,168.0651763,2.629367541,76
"KDLH20110807_115410",3485.98,"2011","08","07",0.551633328,3385.7,1.332360433,5186.879165,6.995865237,3893,6.481661242,5185.328993,14.31734105,800,0.944206185,100.28,0.043963536,171.1500463,0.692692289,3893,1.96793054,169.2420265,4.259158217,86
"KDLH20110807_115846",5590.23,"2011","08","07",0.54687907,5417.57,2.087476056,8139.069141,11.18251314,3899,9.153611437,8137.560568,22.00382561,889,0.940862653,172.66,0.074598591,290.56151,1.485020811,3895,2.672810315,288.663514,8.558495014,108
"KDLH20110807_120322",6199.51,"2011","08","07",0.549120474,5938.87,2.293903194,8939.340747,14.44256838,3897,9.262042763,8937.871266,27.8998846,965,0.939410073,260.64,0.109786636,427.3993758,0.960950817,3893,3.199360239,425.5149118,4.155611517,133
"KDLH20110807_120758",6369.42,"2011","08","07",0.551653082,6213.56,2.30955216,8991.086558,13.77759733,3893,8.822027621,8989.646146,25.84992262,1019,0.946476954,155.86,0.060628665,236.5730494,0.390948573,3902,1.554258914,234.693096,1.28010478,151
"KDLH20110807_121234",6752.05,"2011","08","07",0.548364934,6578.14,2.482427412,9674.019625,18.06593771,3897,9.55787915,9672.5737,34.49701974,1012,0.94406727,173.91,0.073762279,287.4516002,0.66764859,3897,2.131086811,285.5656326,2.939614142,134
"KDLH20110807_121710",7470.48,"2011","08","07",0.551838691,7315.42,2.791789656,10871.22892,15.24899469,3894,11.13705579,10869.76646,28.90372059,976,0.940351335,155.06,0.063164947,246.2169653,0.638095744,3898,1.939099104,244.3264871,3.004669247,126
"KDLH20110807_122146",6867.86,"2011","08","07",0.552399175,6503.16,2.515484256,9802.842147,14.39888371,3897,9.723605374,9801.394217,27.05511894,1008,0.938016584,364.7,0.131491256,512.6844066,1.352716412,3899,2.674481698,510.8260044,5.541204836,191
"KDLH20110807_122622",8585.98,"2011","08","07",0.546331543,8430.53,3.200450867,12468.95658,23.64837846,3896,11.45914452,12467.54924,43.69440207,1088,0.940208719,155.45,0.058129126,226.2966888,0.410488847,3893,1.781021559,224.4087165,1.467741059,126
"KDLH20110807_123059",6850.4,"2011","08","07",0.547271815,6654.44,2.476823509,9642.273919,15.73087856,3893,9.095145335,9640.854055,29.14121237,1060,0.944753594,195.96,0.075032744,291.8023398,0.489705545,3889,1.920058953,289.9289019,1.628087629,151
"KDLH20110807_123535",8113.73,"2011","08","07",0.547332607,7908.47,3.028732252,11799.94086,20.54673477,3896,10.96517426,11798.52751,37.98055215,1076,0.928097922,205.26,0.078446004,305.5471856,0.798515835,3895,2.011064507,303.6707406,3.55545422,151
"KDLH20110807_124011",6934.01,"2011","08","07",0.552600746,6782.49,2.561762245,9983.187469,17.43361457,3897,10.06222936,9981.73152,33.45631266,992,0.941115557,151.52,0.05861033,228.2286259,0.463314659,3894,1.75458648,226.341656,1.878980822,129
"KDLH20110807_124447",6484.31,"2011","08","07",0.549251582,6333.07,2.353120728,9172.464597,10.53600094,3898,9.435183254,9170.998123,19.45840788,972,0.943021356,151.24,0.058194695,226.7847276,0.376636615,3897,1.71677295,224.8972565,1.175934394,131
"KDLH20110807_124926",4425.33,"2011","08","07",0.547335427,4301.37,1.609675345,6271.295144,6.108174784,3896,6.897467654,6269.798097,11.11467492,909,0.942595088,123.96,0.04526016,176.333582,0.301448623,3896,1.478305904,174.4400966,0.943025308,118
"KDLH20110807_125402",5079.19,"2011","08","07",0.552256549,5007.76,1.887935039,7340.291432,10.96880832,3888,8.695220164,7338.765818,22.25990296,844,0.938668038,71.43,0.027819635,108.3296584,0.192086157,3894,1.156784179,106.4241445,0.508643397,92
"KDLH20110807_125838",5714.92,"2011","08","07",0.550548241,5559.89,2.110768473,8217.221665,8.893188947,3893,8.183041569,8215.773735,16.03610958,1004,0.93860764,155.03,0.061331769,239.3778939,0.364046237,3903,1.562486451,237.4979406,1.031696205,152
"KDLH20110808_100152",15443.81,"2011","08","08",0.552024205,14817.44,6.019919542,23447.58661,12.92425245,3895,8.881423343,23446.95762,14.86773295,2640,0.940429406,626.37,0.240057316,935.2633022,0.816421953,3896,1.593181523,933.6043725,1.50968766,586
"KDLH20110808_100630",12051.39,"2011","08","08",0.548463387,11560.55,4.77080264,18587.04709,11.13136047,3896,7.654988198,18586.31134,13.29540797,2428,0.948215026,490.84,0.185232375,722.5914934,1.441507815,3901,1.580844086,720.8649034,3.949754783,456
"KDLH20110808_101106",5493.6,"2011","08","08",0.548718588,5067.17,2.056306465,8011.369987,5.567624264,3896,4.302014271,8010.350573,7.430571082,1862,0.949288384,426.43,0.143893012,560.7510662,0.711780246,3897,1.709363388,558.9618278,1.836117884,327
"KDLH20110808_101545",3737.89,"2011","08","08",0.548056235,3304.96,1.304306432,5082.882166,3.622500358,3897,3.47820758,5081.661274,5.239461502,1461,0.940274311,432.93,0.143624246,559.5600626,0.545580127,3896,1.562426781,557.786361,1.017048214,357
"KDLH20110808_102021",1905.1,"2011","08","08",0.548724075,1595.58,0.599639531,2335.595973,1.892975412,3895,2.667522729,2334.082388,3.231687542,875,0.940152278,309.52,0.101954417,396.9085439,0.459763402,3893,1.549353823,395.0852247,0.994154389,255
"KDLH20110808_102459",1337.38,"2011","08","08",0.551886654,1044.71,0.392257808,1527.451903,1.906016498,3894,2.369290442,1525.823045,4.159889852,644,0.944415648,292.67,0.102667663,400.3012189,0.520785084,3899,1.550489864,398.475895,1.369974493,257
"KDLH20110808_102935",830.28,"2011","08","08",0.552421913,575.68,0.202756205,789.7354182,0.830249314,3895,1.92662171,787.9882795,1.802881663,409,0.939314122,254.6,0.08997515,350.2732592,0.483929647,3893,1.48905733,348.4394151,1.349181957,234
"KDLH20110808_103411",519.34,"2011","08","08",0.548680356,313.48,0.109370572,425.9983786,0.5427016,3895,1.876812047,424.1595226,1.328998813,226,0.942935811,205.86,0.076503565,297.9813841,0.452221002,3895,1.403483461,296.1350103,1.386178468,211
"KDLH20110808_103847",617.48,"2011","08","08",0.547759022,357.34,0.11525273,448.7941295,0.881560929,3894,2.327805908,446.9387343,3.26554347,192,0.94412947,260.14,0.093522938,364.5524123,0.444462673,3898,1.505060459,362.7195706,1.03686051,241
"KDLH20110808_104323",3819.52,"2011","08","08",0.548884629,3357.37,1.172366597,4564.02316,14.94415809,3893,15.57071292,4562.218886,52.45695371,293,0.94006545,462.15,0.155395502,605.57627,0.765277332,3897,1.840815649,603.7875328,1.966330846,328
"KDLH20110808_104857",3485.54,"2011","08","08",0.55702376,2944.66,1.011310807,3939.055592,5.600044582,3895,9.093118897,3937.320482,14.45770249,433,0.945160132,540.88,0.180362681,701.9715544,0.710775108,3892,1.763778098,700.219905,1.471371707,397
"KDLH20110808_105334",4560.65,"2011","08","08",0.547117447,3319.76,1.170972527,4557.425076,5.417494019,3892,7.950718387,4555.761636,12.06863671,573,0.94844689,1240.89,0.435590773,1698.804016,2.114560457,3900,3.14864476,1697.119525,4.883439078,539
"KDLH20110808_105810",6398.34,"2011","08","08",0.550481623,4402.09,1.579431916,6150.30788,6.035712474,3894,7.21688177,6148.783268,11.22153057,852,0.934180333,1996.25,0.712011993,2775.422749,2.647526868,3898,3.673970222,2773.847517,5.033142985,755
"KDLH20110808_110246",5917.75,"2011","08","08",0.547030291,3625.36,1.320489126,5143.305145,3.966029649,3895,4.730356772,5141.897811,6.344826921,1087,0.948932801,2292.39,0.839948622,3269.080037,2.500635586,3892,3.590753293,3267.585497,4.108522634,910
"KDLH20110808_110723",6231.11,"2011","08","08",0.54674898,3329.35,1.185953322,4618.102236,3.320553528,3894,4.014545199,4616.726979,5.098448261,1150,0.939137941,2901.76,1.043777437,4067.600671,3.453418621,3897,4.157605016,4066.137705,5.882190459,978
"KDLH20110808_111201",5021.35,"2011","08","08",0.552247034,2455.13,0.86946123,3386.551492,2.281287107,3895,3.450653448,3385.091032,3.429929673,981,0.945655662,2566.22,0.853096639,3325.3707,2.667655595,3898,4.088345065,3323.824538,4.572955119,813
"KDLH20110808_111637",4970.86,"2011","08","08",0.552108037,2181.22,0.753130663,2938.715846,2.702703503,3902,3.311392071,2937.204767,4.86641744,887,0.946812248,2789.64,0.883663982,3442.754872,2.824067459,3896,3.906065599,3441.243793,4.845866243,881
"KDLH20110808_112113",2614.09,"2011","08","08",0.550532257,1290.45,0.462095333,1801.709704,1.901757824,3899,2.975303791,1800.058794,3.981469642,605,0.947176619,1323.64,0.408390782,1590.682096,1.698336818,3895,2.534360791,1589.044216,3.542092538,627
"KDLH20110808_112549",2560.45,"2011","08","08",0.548561889,1038.04,0.356923841,1390.218362,1.32147589,3895,2.754997691,1388.518836,2.626868927,504,0.942043781,1522.41,0.468830652,1825.626559,1.754804542,3894,3.055233074,1823.974145,3.492828074,597
"KDLH20110808_113026",1756.71,"2011","08","08",0.549043227,678.57,0.243705922,950.6968031,1.157876525,3901,2.503777366,948.9316217,2.856543786,379,0.939013816,1078.14,0.324817578,1265.489284,1.038855449,3896,2.221128003,1263.821834,1.783880617,569
"KDLH20110808_113502",1307.13,"2011","08","08",0.550818641,482.93,0.175552853,684.3050198,0.893882353,3898,2.20163471,682.50676,2.367049442,310,0.946249259,824.2,0.249712058,974.1267371,0.974537496,3901,2.132456463,972.4001471,2.02922079,456
"KDLH20110808_113938",1330.58,"2011","08","08",0.549157,544.94,0.1879843,732.0108648,0.930183472,3894,2.37854432,730.2131062,2.404479591,307,0.927084995,785.64,0.235521182,917.1194837,0.865057855,3894,1.977105638,915.3999103,1.689916278,463
"KDLH20110808_114416",1011.38,"2011","08","08",0.546175642,387.79,0.139439379,543.1163804,0.995125943,3895,2.374028626,541.2785268,3.414695838,228,0.942844764,623.59,0.186121441,725.6874977,0.810741336,3899,2.027765525,723.9122925,1.858250675,357
"KDLH20110808_114852",1212.17,"2011","08","08",0.550563122,614.59,0.217598515,847.5462177,1.80766487,3895,3.396461402,845.7188891,6.361492744,249,0.941865276,597.58,0.182352453,709.8981005,1.023070812,3893,1.945410469,708.1294107,2.789938224,364
"KDLH20110808_115330",1369.39,"2011","08","08",0.551468542,614.66,0.216219856,842.1763396,1.713167281,3895,3.89042811,840.3324718,6.228780133,216,0.943971515,754.73,0.221301366,861.0836146,0.874945989,3891,2.075702866,859.3409866,1.831084265,414
"KDLH20110808_115807",1025.61,"2011","08","08",0.547830585,328.16,0.120180098,467.8611219,0.787517048,3893,2.439820559,466.0057267,2.648742444,191,0.947924698,697.45,0.206765434,805.5581306,0.725550461,3896,1.822735893,803.8265287,1.307162666,441
"KDLH20110808_120244",1013.19,"2011","08","08",0.551258077,293.17,0.107896217,419.7162857,0.919641746,3890,2.443581114,417.8523704,3.688866577,171,0.946256728,720.02,0.220477406,858.9799735,1.04656693,3896,1.922087169,857.2508775,2.511938463,446
"KDLH20110808_120720",1032.32,"2011","08","08",0.548109179,219.6,0.074315758,289.4598758,0.526865181,3895,2.282308739,287.5709012,1.889144494,126,0.936067021,812.72,0.244084747,950.9541725,0.918462706,3896,1.764444583,949.2711858,1.852521503,538
"KDLH20110808_121158",1179.13,"2011","08","08",0.551045892,181.46,0.059477868,231.6068188,0.473929598,3894,2.107429588,229.7098251,1.93429361,109,0.945326797,997.67,0.289103692,1128.082607,0.917156166,3902,1.97963471,1126.41215,1.557395341,569
"KDLH20110808_121634",1481.97,"2011","08","08",0.553810172,302.86,0.093351931,363.7924735,1.353130266,3897,3.320128223,361.8939763,7.432318968,109,0.934912517,1179.11,0.349512277,1359.602756,1.547053155,3890,1.970970182,1357.998455,3.213898774,689
"KDLH20110808_122110",858.64,"2011","08","08",0.551909891,116.63,0.038542334,150.0453046,0.350383428,3893,2.057364836,148.1302682,1.587092809,72,0.937158617,742.01,0.219184806,853.5056365,0.771412859,3894,1.839710719,851.7860631,1.423878403,463
"KDLH20110808_122547",1041.64,"2011","08","08",0.548407465,165.92,0.053572556,208.5043868,0.485638731,3892,2.489100779,206.5953647,2.248591102,83,0.949621225,875.72,0.255691298,996.6846808,0.899597487,3898,1.974173911,994.9836513,1.694523481,504
"KDLH20110808_123023",1198.85,"2011","08","08",0.549388277,124.12,0.038301336,149.2986065,0.497896132,3898,2.679500799,147.3725439,3.268539708,55,0.942588661,1074.73,0.31074995,1212.546305,0.984222957,3902,2.066355577,1210.884368,1.681248384,586
"KDLH20110808_123459",979.63,"2011","08","08",0.549049857,38.84,0.011432058,44.52786744,0.143683462,3895,1.703530914,42.58827285,0.589809979,25,0.947011899,940.79,0.276780589,1078.613957,1.253591071,3897,2.078996998,1076.920445,2.844163815,518
"KDLH20110808_123935",1136.54,"2011","08","08",0.55311253,63.97,0.019055998,74.20405549,0.228916793,3894,2.007513198,72.27047514,1.312942315,36,0.938260043,1072.57,0.312373592,1217.632261,1.092737622,3898,2.140780472,1215.963308,2.070433966,568
"KDLH20110808_124411",1032.9,"2011","08","08",0.551824707,69.63,0.02046369,79.72653473,0.263713184,3896,2.430935852,77.78994726,1.64026496,32,0.945372689,963.27,0.276438407,1077.004032,1.051147793,3896,2.063939587,1075.312525,2.140262091,521
"KDLH20110808_124847",1354.78,"2011","08","08",0.550514556,114.21,0.033077368,128.9025035,0.291528138,3897,2.015570661,126.9809516,1.131937486,63,0.94091041,1240.57,0.366518581,1426.490318,1.147520952,3892,2.247409227,1424.85745,1.965050991,634
"KDLH20110808_125323",1096.1,"2011","08","08",0.55285679,70.84,0.019847119,77.32437666,0.272370734,3896,2.153979793,75.38929275,1.941046109,35,0.943153857,1025.26,0.30911667,1204.627664,0.992764126,3897,1.930957909,1202.986777,1.742819394,623
"KDLH20110808_125759",899.42,"2011","08","08",0.549931302,70.94,0.020360559,79.30437544,0.281350544,3895,2.275567398,77.36929153,2.013563301,34,0.945920035,828.48,0.242238291,944.7293336,0.837262688,3900,1.782683991,943.0398314,1.557569559,529
"KDLH20110809_100220",3955.89,"2011","08","09",0.55287893,3315.24,1.313626106,5120.514562,1.711265521,3898,2.340949717,5119.657031,1.677807349,2187,0.94320236,640.65,0.279390967,1088.227815,0.631275671,3895,1.263612456,1086.706712,0.749588992,860
"KDLH20110809_100656",2958.81,"2011","08","09",0.548176874,2580.14,1.073363097,4180.749262,1.854066822,3895,2.220903492,4179.740372,2.137055023,1882,0.935095243,378.67,0.173956444,677.9082604,0.499167444,3897,1.103201242,676.2623616,0.748234602,613
"KDLH20110809_101133",2766.43,"2011","08","09",0.546256191,2517.35,1.068557669,4164.169236,2.073066919,3897,2.535346564,4163.039058,2.546147196,1642,0.947783922,249.08,0.114949176,447.3821922,0.387095138,3892,1.073830275,445.6395642,0.613695979,415
"KDLH20110809_101609",2467.13,"2011","08","09",0.548410986,2318.38,1.00897231,3929.947149,2.35575216,3895,2.667164476,3928.733274,3.202479524,1473,0.93945087,148.75,0.069529301,270.9556873,0.329583276,3897,1.047203758,269.1313657,0.791079652,257
"KDLH20110809_102045",2329.2,"2011","08","09",0.551519027,2214.37,0.995696768,3881.226002,2.738641359,3898,3.2091632,3879.878309,4.133679977,1209,0.943895539,114.83,0.053722033,209.4084834,0.27183353,3898,1.007563593,207.5581002,0.662897489,206
"KDLH20110809_102521",2579.41,"2011","08","09",0.547109835,2514.38,1.166665162,4545.327473,4.293633102,3896,4.503350392,4543.880545,7.496402852,1009,0.948390897,65.03,0.031558228,122.9192999,0.172095098,3895,0.812361426,121.0418525,0.375571286,149
"KDLH20110809_102957",2107.34,"2011","08","09",0.548859934,2064.26,0.964794406,3761.733388,3.531057517,3899,4.392766676,3760.208275,6.46296478,856,0.933420653,43.08,0.021173737,82.51405442,0.15250717,3897,0.885786108,80.60653581,0.482595935,91
