"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGWX20110628_104440",3656.65,"2011","06","28",0.462810444,3096.3,4.59740258,32200.20767,16.66509059,7004,5.149501244,32199.83128,17.55684549,6253,0.869851743,560.35,0.911669099,6386.242037,3.852829535,7005,1.017183446,6385.877674,4.056632225,6278
"KGWX20110628_104917",3107.26,"2011","06","28",0.46594186,2481.64,3.523815794,24684.32964,12.2128911,7005,3.953859961,24683.94773,12.87099711,6243,0.875843252,625.62,0.880760586,6169.727903,2.991943414,7005,0.98300869,6169.362538,3.145030878,6276
"KGWX20110628_105354",2519.59,"2011","06","28",0.464159421,1993.44,3.046766047,21336.50263,15.02286222,7003,3.415419198,21336.12373,15.8664355,6247,0.867268363,526.15,0.936097563,6558.299528,11.58448903,7006,1.04508895,6557.93316,12.23611669,6275
"KGWX20110628_105830",2317.76,"2011","06","28",0.465761003,1781.44,3.057842459,21411.0129,18.80252849,7002,3.440010118,21410.62297,19.91028336,6224,0.871810848,536.32,0.808543773,5664.657676,4.647336582,7006,0.903107431,5664.289805,4.903092323,6272
"KGWX20110628_110306",2195.86,"2011","06","28",0.469727477,1700.97,3.394477128,23778.31228,27.46227198,7005,3.813620909,23777.92637,29.08145255,6235,0.873412694,494.89,0.930165837,6515.811687,7.337901272,7005,1.039642861,6515.441811,7.750662764,6267
"KGWX20110628_110743",1956.56,"2011","06","28",0.466640875,1487.27,2.726660672,19094.80469,17.35549884,7003,3.066390841,19094.41577,18.37700765,6227,0.865749318,469.29,0.606246366,4246.755795,2.129532554,7005,0.679094659,4246.378902,2.242973987,6253
"KGWX20110628_111220",1726.86,"2011","06","28",0.469742388,1232.06,2.169568702,15195.65919,15.40036009,7004,2.437092827,15195.27377,16.30262454,6235,0.86056316,494.8,0.77931308,5459.088127,5.017331338,7005,0.873952566,5458.707725,5.305701538,6246
"KGWX20110628_111657",1651.06,"2011","06","28",0.464043758,1182.57,2.5717832,18015.34132,17.42189857,7005,2.893038605,18014.9514,18.45321891,6227,0.865042756,468.49,0.796870156,5581.278572,11.09239595,7004,0.89811436,5580.882634,11.77265422,6214
"KGWX20110628_112133",1457.73,"2011","06","28",0.468793379,1034.13,2.464327222,17267.54084,16.28327718,7007,2.782778226,17267.13889,17.27815512,6205,0.853691411,423.6,0.76755715,5376.737839,6.766339147,7005,0.872212255,5376.31634,7.206918538,6164
"KGWX20110628_112610",1271.1,"2011","06","28",0.468872445,938.45,2.323874941,16281.06783,17.18320031,7006,2.637824019,16280.64984,18.28492422,6172,0.894477143,332.65,0.460764633,3227.195489,1.229995467,7004,0.531848669,3226.725877,1.30721249,6067
"KGWX20110628_113046",1351.38,"2011","06","28",0.463189929,987.37,1.870463347,13104.46621,10.56350222,7006,2.134207196,13104.03218,11.25903519,6140,0.881728516,364.01,0.548334589,3840.535465,2.911770338,7004,0.640005379,3840.032273,3.136674894,6000
"KGWX20110628_113523",1159,"2011","06","28",0.478362776,827.71,1.958108752,13718.50991,16.80395997,7006,2.240050272,13718.06787,17.95596139,6124,0.885638023,331.29,0.608276943,4260.979987,6.657341507,7005,0.704331435,4260.500852,7.159484489,6049
"KGWX20110628_113959",1117.14,"2011","06","28",0.470220725,840.97,1.841199576,12897.60303,12.5781886,7005,2.099490641,12897.171,13.41166338,6143,0.886385911,276.17,0.464008439,3249.4511,2.168137235,7003,0.547785167,3248.913827,2.346221561,5931
"KGWX20110628_114435",1304.29,"2011","06","28",0.468418257,942.76,2.370123373,16607.45448,17.86205272,7007,2.724245061,16606.99789,19.12527241,6096,0.865499903,361.53,0.811044049,5682.17461,9.600932365,7006,0.955379831,5681.643853,10.41427914,5947
"KGWX20110628_114912",1319.77,"2011","06","28",0.462802209,935.85,1.800991351,12614.14342,10.20120747,7004,2.06815705,12613.68984,10.90670883,6099,0.867957557,383.92,0.533996235,3741.177622,2.040782343,7006,0.626471092,3740.658893,2.197483402,5971
"KGWX20110628_115349",1401.37,"2011","06","28",0.467529907,997.9,2.084435442,14599.38583,13.59887433,7004,2.401928551,14598.92173,14.57209514,6078,0.869140886,403.47,0.766654025,5370.411446,8.792055883,7005,0.905696099,5369.872168,9.550143806,5929
"KGWX20110628_115826",1318.12,"2011","06","28",0.464459846,925.51,2.000741406,14011.19206,14.67131495,7003,2.315055425,14010.71543,15.75909398,6052,0.87204783,392.61,0.56874919,3985.225574,2.360920141,7007,0.678355078,3984.657728,2.564164885,5874
"KGWX20110628_120302",1303.91,"2011","06","28",0.473139042,941.97,2.012112651,14094.84912,12.75233014,7005,2.329263095,14094.37099,13.69402887,6051,0.871825126,361.94,0.524759553,3675.940669,1.764347048,7005,0.627195701,3675.366809,1.912343715,5860
"KGWX20110628_120738",1394.42,"2011","06","28",0.465501734,1017.69,2.244243944,15718.68458,13.94391466,7004,2.593764268,15718.21146,14.96058428,6060,0.86831946,376.73,0.673098626,4715.055872,7.215664908,7005,0.80164811,4714.492537,7.868642419,5881
"KGWX20110628_121215",1281.87,"2011","06","28",0.471393709,922.27,1.797679229,12590.94532,14.81169767,7004,2.07695038,12590.4732,15.90293714,6062,0.869888319,359.6,0.700025881,4904.381322,9.22095606,7006,0.836969869,4903.806461,10.07767884,5859
"KGWX20110628_121652",1241.69,"2011","06","28",0.466461443,899.36,2.354548545,16495.96711,16.83825355,7006,2.717992667,16495.49749,18.06433527,6069,0.862115831,342.33,0.754715798,5286.784166,6.7218844,7005,0.897034931,5286.226845,7.320086164,5893
"KGWX20110628_122128",1170.95,"2011","06","28",0.466245433,872.4,1.993368274,13965.53813,20.08294789,7006,2.296509543,13965.07453,21.54042149,6081,0.858894038,298.55,0.552141301,3867.749816,4.2204914,7005,0.664003763,3867.157914,4.620713255,5824
"KGWX20110628_122605",1163.5,"2011","06","28",0.46896212,871.27,1.77623443,12442.52218,11.27580877,7005,2.041691106,12442.0656,12.06697759,6094,0.861540764,292.23,0.504827242,3536.819659,2.190562835,7006,0.603866683,3536.243294,2.38354789,5856
"KGWX20110628_123042",1161.44,"2011","06","28",0.463855948,869.3,2.497782583,17496.96699,19.79135175,7005,2.860310927,17496.52194,21.15496154,6117,0.884156746,292.14,0.528276232,3701.103283,2.29307421,7006,0.63691977,3700.503863,2.5043222,5810
"KGWX20110628_123518",1146.04,"2011","06","28",0.466325546,882.5,1.871183036,13103.8948,10.93064289,7003,2.141436795,13103.45175,11.6689321,6119,0.857595643,263.54,0.656585488,4600.694511,7.694626842,7007,0.78513725,4600.119148,8.408883874,5859
"KGWX20110628_123955",1281.49,"2011","06","28",0.468098854,947.21,2.397523524,16787.45971,14.20688205,7002,2.722075762,16787.04122,15.10909109,6167,0.864876878,334.28,0.702632011,4921.234603,5.604466517,7004,0.831900052,4920.68881,6.089858628,5915
"KGWX20110628_124431",1368.31,"2011","06","28",0.464236292,1065.11,3.442624817,24108.70159,28.5342405,7003,3.906073413,24108.2851,30.36502675,6172,0.886422696,303.2,0.940240496,6587.324912,14.25272506,7006,1.108141429,6586.792652,15.46786454,5944
"KGWX20110628_124908",1308.84,"2011","06","28",0.463325481,991.87,2.786723652,19512.63901,15.83911978,7002,3.157318291,19512.22704,16.82504678,6180,0.865356445,316.97,0.814411766,5704.95442,8.908975795,7005,0.95105864,5704.449724,9.621200943,5998
"KGWX20110628_125344",1478.43,"2011","06","28",0.473360059,1176.19,3.757362748,26312.81133,26.80709681,7003,4.264569504,26312.39384,28.52179227,6170,0.874728544,302.24,0.828061708,5800.572266,7.607421384,7005,0.971858669,5800.052535,8.233518992,5968
"KGWX20110628_125821",1553.1,"2011","06","28",0.463987297,1184.56,3.832300751,26845.26676,22.60148618,7005,4.317284067,26844.87233,23.94573159,6218,0.873637297,368.54,1.291855664,9052.032639,15.12327404,7007,1.500836259,9051.54348,16.29167822,6031
"KGWX20110629_100348",1445.53,"2011","06","29",0.468153025,1105.79,2.092893261,14658.6244,13.78449482,7004,2.346445494,14658.245,14.57554152,6247,1.476081181,339.74,0.468314861,3280.077285,1.703980751,7004,0.52374727,3279.705404,1.794058208,6262
"KGWX20110629_101328",2056.03,"2011","06","29",0.468791437,1731.59,2.45529649,17196.89662,24.24706722,7004,2.766045067,17196.50218,25.71957606,6217,1.47853091,324.44,0.453537222,3176.574703,1.790035884,7004,0.506491362,3176.207333,1.884681175,6271
"KGWX20110629_102307",3095.4,"2011","06","29",0.467537358,2526.45,3.435216183,24060.25414,23.46903072,7004,3.971571479,24059.78002,25.19305432,6058,1.474569071,568.95,0.904511386,6335.197745,4.526303501,7004,1.011306971,6334.826867,4.774948426,6264
"KGWX20110629_103248",5027.47,"2011","06","29",0.468724772,3652.84,6.057901776,42429.54404,13.92640806,7004,6.774576506,42429.17266,14.56156908,6263,1.477564273,1374.63,4.173480316,29231.05614,11.14878193,7004,4.68665572,29230.67172,11.71229705,6237
"KGWX20110629_104228",6337,"2011","06","29",0.474511653,5323.75,6.668241476,46704.3633,12.86608722,7004,7.448803098,46703.99542,13.38293934,6270,1.478569732,1013.25,3.704086442,25943.42144,10.62475918,7004,4.152880109,25943.04204,11.16705407,6247
"KGWX20110629_105208",6913.46,"2011","06","29",0.469498866,6199.35,8.045987506,56354.09649,21.70909713,7004,9.005069128,56353.7226,22.77799454,6258,1.480994756,714.11,3.073369395,21525.87924,9.349479808,7004,3.430907456,21525.51338,9.816234199,6274
"KGWX20110629_110148",6491.69,"2011","06","29",0.468554423,5810.39,8.382562424,58703.08466,18.80212907,7003,9.401458081,58702.70426,19.67027051,6244,1.480017139,681.3,3.2187706,22544.26928,10.35056914,7004,3.600686296,22543.8969,10.88461633,6261
"KGWX20110629_111128",5071.29,"2011","06","29",0.480021197,4496.95,6.835888506,47871.72721,19.57160269,7003,7.675379718,47871.3433,20.58288899,6237,1.473218917,574.34,2.481299731,17379.02332,8.618043759,7004,2.779249468,17378.64693,9.075468489,6253
"KGWX20110629_112108",4941.74,"2011","06","29",0.466283972,4279.58,7.193534399,50376.32139,16.15252881,7003,8.078245186,50375.93698,16.90715126,6236,1.480338305,662.16,2.774946288,19435.7238,10.05319004,7004,3.10915796,19435.34641,10.59263999,6251
"KGWX20110629_113049",4202.88,"2011","06","29",0.468217337,3603.34,5.906580591,41369.69046,13.20843346,7004,6.622268458,41369.31106,13.81547298,6247,1.485618535,599.54,2.288933869,16031.69282,8.473418683,7004,2.575723312,16031.3019,8.947599093,6224
"KGWX20110629_114029",3900.91,"2011","06","29",0.465069855,3305.68,5.674697462,39751.25572,12.18645401,7005,6.376462834,39750.8693,12.74380763,6234,1.477702694,595.23,1.973241196,13822.55458,7.027810111,7005,2.238040657,13822.1391,7.445011262,6176
"KGWX20110629_115010",3402.32,"2011","06","29",0.467320559,2824.33,5.967612395,41791.1896,22.72025634,7003,6.690811752,41790.8102,23.9571339,6246,1.474599266,577.99,2.252114974,15773.81328,8.950440489,7004,2.556466011,15773.39529,9.49540092,6170
"KGWX20110629_115951",3764.08,"2011","06","29",0.467903229,3101.73,6.707003026,46975.8492,14.97831315,7004,7.502871237,46975.47681,15.65267134,6261,1.477138012,662.35,3.066485404,21477.66377,13.81482113,7004,3.480351042,21477.24628,14.66884654,6171
"KGWX20110629_120931",3554.03,"2011","06","29",0.465709963,2954.88,6.106173489,42767.63912,14.56959929,7004,6.831831667,42767.26623,15.24952098,6260,1.479250496,599.15,2.317956339,16234.9662,8.957215526,7004,2.621437064,16234.55974,9.483910718,6193
"KGWX20110629_121911",3249.98,"2011","06","29",0.46430883,2739.23,5.671856271,39725.68132,16.96275691,7004,6.352999349,39725.30493,17.83173188,6253,1.476430975,510.75,1.603784651,11232.9077,6.382713155,7004,1.810526555,11232.50675,6.754173907,6204
"KGWX20110629_122851",3145.78,"2011","06","29",0.473070426,2649.99,4.857619594,34027.62526,11.03259526,7005,5.425264332,34027.25789,11.52673548,6272,1.47768623,495.79,1.657473341,11608.94328,6.886340809,7004,1.889098903,11608.51276,7.322175515,6145
"KGWX20110629_123831",3423.38,"2011","06","29",0.472297195,2921.99,6.1019205,42731.74926,25.19554338,7003,6.811953355,42731.38339,26.53044741,6273,1.475796484,501.39,1.867696863,13081.34883,7.554464856,7004,2.138800486,13080.90377,8.04845643,6116
"KGWX20110629_124812",3371.18,"2011","06","29",0.473956204,2899.43,5.64965221,39564.51443,24.70616417,7003,6.303034979,39564.15056,26.01702556,6277,1.486968689,471.75,1.819498025,12743.76417,5.983074346,7004,2.075123212,12743.33164,6.348085867,6141
"KGWX20110629_125753",2797.5,"2011","06","29",0.467906256,2402.88,5.077748609,35554.39576,22.29971653,7002,5.670499026,35554.02889,23.49426601,6270,1.477683485,394.62,1.385955183,9707.230105,4.569076683,7004,1.579625644,9706.799585,4.846580786,6145
"KGWX20110630_100253",4539.11,"2011","06","30",0.469331621,3493.76,6.115569177,42808.98424,25.38946613,7000,7.156214315,42808.47403,27.32939816,5982,1.476872922,1045.35,1.657032702,11605.85705,5.512393282,7004,1.846832621,11605.49619,5.789484186,6284
"KGWX20110630_101235",6645.75,"2011","06","30",0.469510824,4762.56,7.662502487,53599.20489,38.85756033,6995,8.927166592,53598.70822,41.80766736,6004,1.476667046,1883.19,2.603147681,18232.44636,10.42268186,7004,2.901350335,18232.0855,10.96429797,6284
"KGWX20110630_102218",10118.12,"2011","06","30",0.469471131,6860.35,9.552165165,67075.30379,40.5609179,7022,11.09224659,67074.81513,43.51335506,6047,1.47891959,3257.77,4.358675047,30440.98653,14.69981967,6984,4.858063625,30440.62667,15.44094802,6266
"KGWX20110630_103200",17088.11,"2011","06","30",0.469434683,12527.43,18.43070996,128941.2469,39.72150634,6996,21.14823624,128940.7963,41.86887765,6097,1.477536431,4560.68,9.618161415,67365.60255,17.60021384,7004,10.72012121,67365.24169,18.26063656,6284
"KGWX20110630_104141",19719.25,"2011","06","30",0.470284735,14943.71,18.73355813,131041.2391,55.73457985,6995,21.55275995,131040.7805,59.2716996,6080,1.476554892,4775.54,5.7960186,40595.31428,7.794096176,7004,6.460049876,40594.95342,7.963624556,6284
"KGWX20110630_105123",14291.82,"2011","06","30",0.470025773,10514.73,14.47070321,101280.4518,42.5699516,6999,16.65515403,101279.9917,45.27065272,6081,1.484715817,3777.09,4.057974572,28422.0539,6.346058078,7004,4.522866494,28421.69305,6.541003494,6284
"KGWX20110630_110104",12602.81,"2011","06","30",0.470700937,9539.03,11.62730927,81426.04681,36.0811622,7003,13.359408,81425.59173,38.37553819,6095,1.477008996,3063.78,3.114252719,21812.22605,5.458980586,7004,3.471016103,21811.86519,5.654829993,6284
"KGWX20110630_111046",9933.87,"2011","06","30",0.470214059,7459.38,8.715716139,61010.01297,25.6401393,7000,10.0081299,61009.5599,27.23944849,6096,1.477800344,2474.49,2.549242454,17854.89415,4.385972915,7004,2.84172096,17854.53279,4.540206899,6283
"KGWX20110630_112027",8548.62,"2011","06","30",0.471261805,6472.72,7.197187507,50574.63661,25.86255852,7027,8.269159586,50574.18003,27.56181896,6116,1.481275512,2075.9,2.162887865,15101.28307,4.619317254,6982,2.411132479,15100.92272,4.815558133,6263
"KGWX20110630_113011",9748.86,"2011","06","30",0.472950609,7723.31,7.271867209,50961.2454,25.2856431,7008,8.392749719,50960.77629,26.99129036,6072,1.479047986,2025.55,1.949159695,13618.77879,4.112870304,6987,2.172689604,13618.41844,4.286114702,6268
"KGWX20110630_113952",8118.2,"2011","06","30",0.471273359,6264.97,7.461449794,52207.76421,29.22931445,6997,8.59096645,52207.30312,31.20913859,6077,1.47925677,1853.23,1.759416984,12322.95656,4.901638298,7004,1.961259781,12322.5952,5.136901548,6283
"KGWX20110630_114934",9396.84,"2011","06","30",0.471563479,7610,6.892905005,48298.58537,26.18735694,7007,7.95947837,48298.11475,27.98975557,6068,1.479673484,1786.84,1.741656068,12163.72598,5.411461004,6984,1.941169187,12163.36613,5.679149644,6266
"KGWX20110630_115916",10274.81,"2011","06","30",0.471649864,8812.27,7.31487552,51423.57491,31.91442012,7030,8.398353802,51423.12033,34.06360757,6123,1.479158124,1462.54,1.459861365,10194.21191,6.67309337,6983,1.627111262,10193.85206,7.025829093,6265
"KGWX20110630_120859",11801.68,"2011","06","30",0.472594408,10578.7,7.754296186,54559.22796,27.57003763,7036,8.887241961,54558.7784,29.34481668,6139,1.480828178,1222.98,1.119868566,7820.042199,3.640773884,6983,1.248153607,7819.682347,3.822893114,6265
"KGWX20110630_121842",19365.29,"2011","06","30",0.473179254,18012.33,12.20708012,85486.18208,46.54222615,7003,13.9865405,85485.73552,49.56936305,6112,1.476243022,1352.96,1.43451128,10021.49581,8.391930898,6986,1.598777274,10021.13595,8.844791735,6268
"KGWX20110630_122824",23341.78,"2011","06","30",0.470794029,22230.42,12.83977716,89968.31857,45.89743075,7007,14.68144224,89967.87802,48.80316141,6128,1.477747639,1111.36,1.194637907,8344.545778,4.998397127,6985,1.331448209,8344.185925,5.259723147,6267
"KGWX20110630_123805",15935.36,"2011","06","30",0.470573994,14945.75,9.936218283,69573.40042,35.93008297,7002,11.33294802,69572.96789,38.16608222,6139,1.47804538,989.61,1.012105165,7089.796682,3.563307877,7005,1.127992972,7089.435827,3.7444998,6285
"KGWX20110630_124746",11496.4,"2011","06","30",0.470078494,10337.89,8.433471837,59118.63758,34.48303761,7010,9.600229062,59118.21057,36.63906785,6158,1.489246887,1158.51,1.308647549,9138.285831,10.40674855,6983,1.458567594,9137.925979,10.97704569,6265
"KGWX20110630_125728",7284.9,"2011","06","30",0.470492953,6363.33,7.304007603,51157.26925,34.74418735,7004,8.315481508,51156.84224,36.95883166,6152,1.474817299,921.57,1.08492957,7598.846706,4.584630497,7004,1.209179798,7598.485851,4.824654041,6284
"KGWX20110701_100454",3091.02,"2011","07","01",0.467771833,2414.16,5.103389664,35728.83103,26.52827868,7001,5.880244805,35728.36744,28.39606299,6076,1.479790479,676.86,1.083879655,7591.493107,5.253895994,7004,1.255750615,7591.012468,5.636264266,6045
"KGWX20110701_101434",4353.92,"2011","07","01",0.466936205,2699.36,6.617138995,46333.20724,29.81256528,7002,7.758320667,46332.69102,32.14422137,5972,1.474628285,1654.56,2.398034778,16795.83559,12.34794611,7004,2.780227271,16795.35294,13.25589914,6041
"KGWX20110701_102415",4835.72,"2011","07","01",0.466379277,2904.47,4.372116242,30617.93004,17.32913605,7003,5.126827414,30617.41332,18.66229893,5972,1.480769664,1931.25,2.374753132,16632.77094,9.630144411,7004,2.758255851,16632.28278,10.32783746,6030
"KGWX20110701_103354",6619.43,"2011","07","01",0.46471344,5553.75,7.597921203,53185.44842,19.27213813,7000,8.571321511,53185.04997,20.26488208,6205,1.478314353,1065.68,1.858323531,13017.55634,6.335336254,7005,2.121088693,13017.12131,6.727324489,6137
"KGWX20110701_104336",9640.25,"2011","07","01",0.46710226,7649.99,8.293574143,58030.13828,24.14519567,6997,9.317558264,58029.75287,25.40560011,6228,1.476851746,1990.26,1.993945839,13965.59666,3.614354929,7004,2.223055524,13965.2348,3.749123389,6282
"KGWX20110701_105316",9475,"2011","07","01",0.467429025,7689.32,7.76211022,54334.77154,30.67260431,7000,8.697677948,54334.39414,32.34334199,6247,1.477323104,1785.68,1.713004313,11997.8822,3.426825948,7004,1.909217274,11997.52135,3.565706885,6284
"KGWX20110701_110256",9112.44,"2011","07","01",0.478821062,7973.38,7.556362249,52917.20483,23.80331457,7003,8.453168122,52916.83244,25.02551622,6260,1.474669852,1139.06,1.451524638,10166.47856,2.909523686,7004,1.618293013,10166.11671,3.027965785,6282
"KGWX20110701_111235",5492.62,"2011","07","01",0.46636908,4790.24,5.26835581,36894.29574,17.38947697,7003,5.890775165,36893.92486,18.28830039,6263,1.476535677,702.38,1.075256594,7531.097184,2.253521473,7004,1.205107823,7530.718787,2.352780585,6249
"KGWX20110701_112215",5129.03,"2011","07","01",0.466532683,4557.05,5.111141575,35798.43559,20.73647139,7004,5.722196404,35798.0607,21.8615148,6256,1.477132914,571.98,0.842225109,5898.944662,1.509619471,7004,0.948777582,5898.550228,1.57048675,6217
"KGWX20110701_113156",6113.82,"2011","07","01",0.464170011,5618.1,5.724003801,40096.64662,25.28786322,7005,6.401065652,40096.27524,26.66084514,6264,1.490465444,495.72,0.752213224,5268.50142,2.576999397,7004,0.850790448,5268.094456,2.725454941,6192
"KGWX20110701_114135",5153.33,"2011","07","01",0.46702484,4744.52,4.955136384,34700.8201,22.97825081,7003,5.53966311,34700.44972,24.22937968,6264,1.485261683,408.81,0.600627729,4206.79661,1.219344218,7004,0.679875083,4206.38714,1.276447552,6187
"KGWX20110701_115117",5587.74,"2011","07","01",0.469365886,5169.08,4.889136701,34238.62431,17.43264573,7003,5.475491512,34238.24842,18.36143587,6253,1.477860735,418.66,0.661298121,4631.732038,1.599589193,7004,0.747953016,4631.325074,1.682110933,6192
"KGWX20110701_120057",5807.84,"2011","07","01",0.466588367,5364.6,5.191572647,36361.77482,19.84601922,7004,5.80296919,36361.40495,20.89766663,6266,1.479645778,443.24,0.724782235,5076.374772,2.113288154,7004,0.817650745,5075.975827,2.227737773,6208
"KGWX20110701_121038",5318.02,"2011","07","01",0.464072759,4872.96,4.765945955,33380.68547,20.99663205,7004,5.333170169,33380.31209,22.14308959,6259,1.481835122,445.06,0.672371038,4709.286748,1.789437503,7004,0.757543728,4708.891813,1.882442426,6216
