"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KNQA20140802_114834",30916.06,"2014","08","02",0.520256699,27304.54,29.73398937,1204850.983,78.56936854,40521,30.54739725,1204850.442,79.48068111,39442,1.506669002,3611.52,8.237630409,334571.3591,28.18388344,40615,9.31947064,334568.996,29.80901543,35900
"KNQA20140802_115328",31019.34,"2014","08","02",0.521097562,28081.49,29.01013174,1175461.528,72.19197868,40519,29.80755635,1175460.985,73.01490301,39435,1.505784602,2937.85,7.359511467,298877.1202,23.8598694,40611,8.598221742,298874.1877,25.58265851,34760
"KNQA20140802_115823",31262.95,"2014","08","02",0.519339412,28728.1,28.45652649,1153741.41,73.90674997,40544,29.25009782,1153740.859,74.775179,39444,1.507277446,2534.85,6.880624437,279435.9197,22.4878392,40612,8.279971539,279432.4795,24.43306353,33748
"KNQA20140802_120317",32167.36,"2014","08","02",0.523249801,29751.06,28.18940491,1142375.634,69.6529841,40525,28.92601516,1142375.117,70.40604103,39493,1.506235757,2416.3,6.828244234,277322.3113,22.57226912,40614,8.431694744,277318.4401,24.81221478,32890
"KNQA20140802_120811",33961.43,"2014","08","02",0.519795209,31638.85,29.74910429,1205046.967,77.26810175,40507,30.5833819,1205046.414,78.18109019,39402,1.503300903,2322.58,6.596827138,267903.7469,22.94488425,40611,8.250682684,267899.6667,25.39339888,32470
"KNQA20140802_121306",31894.21,"2014","08","02",0.521200718,29778.46,26.39942577,1069546.336,68.72361425,40514,27.13343616,1069545.786,69.52942716,39418,1.505724613,2115.75,6.38444066,259278.5196,22.89504406,40611,8.081611029,259274.245,25.49168503,32082
"KNQA20140802_121800",31785.79,"2014","08","02",0.537123979,29721.38,26.69241855,1081550.107,68.52237512,40519,27.43796122,1081549.555,69.32538971,39418,1.503691887,2064.41,5.75941172,233918.507,19.70710044,40615,7.320340684,233914.1662,21.95934951,31954
"KNQA20140802_122255",29066.24,"2014","08","02",0.536773067,27155.63,25.26193794,1024220.012,69.70055868,40544,26.01654701,1024219.423,70.59505793,39368,1.503451612,1910.61,5.485209961,222754.3765,19.5529289,40610,7.064246694,222749.8267,21.93705913,31532
"KNQA20140802_122749",27550.75,"2014","08","02",0.537286778,25682.68,23.9725049,971701.5137,68.76038454,40534,24.67686553,971700.9339,69.63859078,39377,1.502113098,1868.07,5.110648834,207553.6704,17.20246274,40612,6.59723724,207549.0836,19.29268541,31460
"KNQA20140802_123246",26507.3,"2014","08","02",0.537946505,24788.34,22.86621786,927225.1343,64.44104328,40550,23.64222615,927224.4673,65.38528927,39219,1.50462396,1718.96,4.957019439,201329.3445,17.05077862,40615,6.439504155,201324.6579,19.18703425,31264
"KNQA20140802_123741",23954.15,"2014","08","02",0.537979737,22149.75,21.35624381,866102.4679,61.33638376,40555,22.09950714,866101.7843,62.26288709,39191,1.504304845,1804.4,4.441620753,180383.102,15.39196591,40612,5.812280133,180378.3017,17.3800721,31034
"KNQA20140802_124236",22290.97,"2014","08","02",0.52563463,20885.55,20.41620084,827774.863,59.71211449,40545,21.14095687,827774.1664,60.63657401,39155,1.505163198,1405.42,3.99148589,162122.1824,14.87400467,40617,5.242782595,162117.3234,16.85356655,30922
"KNQA20140802_124730",19119.93,"2014","08","02",0.526426146,17711.88,18.99792764,770403.9617,56.57570195,40552,19.72206987,770403.2155,57.51990772,39063,1.507584439,1408.05,3.775740938,153351.7182,12.98032144,40615,4.989807528,153346.765,14.7179036,30732
"KNQA20140802_125225",18496.06,"2014","08","02",0.537510813,17184.16,19.62799226,795620.6661,59.29944145,40535,20.19955548,795620.0912,60.06064602,39388,1.547954645,1311.9,3.615065681,146836.7379,13.28677385,40618,4.57194161,146832.4768,14.79526949,32116
"KNQA20140803_100721",7856.04,"2014","08","03",0.530585253,7114.69,9.173819603,372512.1188,37.59125315,40606,9.433538251,372511.5585,38.08755236,39488,1.548177388,741.35,1.411818618,57336.77772,12.71182978,40612,1.663726964,57333.69492,13.78459404,34461
"KNQA20140803_101704",6879.42,"2014","08","03",0.530554082,6230.5,8.474047804,344088.7111,35.8052768,40605,8.740965061,344088.0896,36.33276037,39365,1.545362192,648.92,1.189656537,48322.65887,10.07368392,40619,1.439825993,48319.12049,11.06654427,33559
"KNQA20140803_102647",7096.04,"2014","08","03",0.530427074,6513,9.701690244,393752.8003,41.95149214,40586,10.06935499,393752.0575,42.69574603,39104,1.544930445,583.04,1.251968067,50841.17121,10.31375346,40609,1.51912717,50837.59073,11.34357683,33465
"KNQA20140803_103629",7208.22,"2014","08","03",0.530065704,6675.69,8.034538268,326154.0464,40.7181573,40594,8.430124627,326153.0917,41.66859834,38689,1.548745511,532.53,0.779857915,31674.70909,4.951762651,40616,0.962259546,31670.84845,5.484831527,32913
"KNQA20140803_104611",19015.45,"2014","08","03",0.530376772,13986.71,8.937003304,362315.051,60.97233581,40541,9.615797037,362313.6166,63.19404678,37679,1.542494156,5028.74,2.783657557,113061.0353,17.39965214,40616,3.413153014,113057.2804,19.21138444,33124
"KNQA20140803_105553",30283.86,"2014","08","03",0.529246905,15950.97,13.83152428,559913.9345,65.15965517,40481,15.09238091,559912.2395,67.92505844,37099,1.548188726,14332.89,6.028403009,244837.5598,27.54410783,40614,7.070829974,244834.5587,29.70710476,34626
"KNQA20140803_110536",26674.51,"2014","08","03",0.529696207,13516.85,23.20991508,938608.9659,85.44237779,40440,23.98753633,938608.3089,86.7545363,39129,1.548584587,13157.66,6.472785175,262872.7515,26.47978155,40612,7.187562607,262870.7272,27.81149955,36573
"KNQA20140803_111519",27050.18,"2014","08","03",0.5310781,18485.94,33.2170426,1341204.529,108.3487736,40377,33.92962392,1341204.104,109.3943653,39529,1.547969088,8564.24,5.181190653,210418.5148,23.30651468,40612,5.47819347,210417.4112,23.93132163,38410
"KNQA20140803_112501",26052.07,"2014","08","03",0.530581038,19169.39,31.25253247,1265071.262,97.81802287,40479,32.01009037,1265070.782,98.87396812,39521,1.547860339,6882.68,6.192693322,251497.6612,33.01739389,40612,6.474700064,251496.7746,33.73383518,38843
"KNQA20140803_113444",23951.91,"2014","08","03",0.53066877,19099.77,28.07255162,1137415.574,87.20600417,40517,28.74655894,1137415.098,88.13687577,39567,1.548024367,4852.14,5.432459125,220628.4624,25.57577425,40613,5.79926335,220627.1749,26.3849417,38044
"KNQA20140803_114427",20063.81,"2014","08","03",0.529821406,16634.27,23.14813483,938332.7934,74.71740361,40536,23.70962988,938332.3123,75.53013274,39576,1.547771947,3429.54,4.124183313,167491.3327,15.93709381,40612,4.520513562,167489.548,16.63163906,37051
"KNQA20140803_115410",15897.23,"2014","08","03",0.530607014,13222.36,17.9245999,726537.8079,62.53220077,40533,18.40406512,726537.2786,63.29339311,39477,1.549166938,2674.87,3.427311797,139203.696,13.25857012,40616,3.843540084,139201.4912,13.98364988,36217
"KNQA20140803_120352",13733.09,"2014","08","03",0.53009934,11398.35,16.58178091,672457.5432,60.96831738,40554,17.09607291,672456.9318,61.83557691,39334,1.548928573,2334.74,3.184625434,129353.1159,12.70441058,40618,3.612441832,129350.7047,13.47379731,35807
"KNQA20140803_121335",11915.1,"2014","08","03",0.529748441,9925.32,14.84171541,601638.6174,57.31018733,40537,15.27736822,601638.038,58.08801299,39381,1.544379664,1989.78,2.594899562,105389.2508,10.16675078,40614,2.985794013,105386.5855,10.85218089,35296
"KNQA20140803_122318",10859,"2014","08","03",0.530664245,9141.69,13.9877526,566993.5516,56.65263331,40535,14.46484212,566992.8815,57.55081115,39198,1.547356472,1717.31,2.401324046,97524.97348,10.11800189,40613,2.800105493,97522.07411,10.87485663,34828
"KNQA20140803_123300",10316.28,"2014","08","03",0.530578127,8869.2,13.73849875,557041.1704,55.28917318,40546,14.2447372,557040.4482,56.23459235,39105,1.548219932,1447.08,2.232300362,90651.48542,12.51162692,40609,2.630539861,90648.40362,13.54352806,34460
"KNQA20140803_124243",9129.46,"2014","08","03",0.531320919,7914.69,12.7294637,516459.801,53.03559724,40572,13.21441688,516459.0548,53.97713636,39083,1.548441154,1214.77,1.835339587,74545.98802,8.116683131,40617,2.181079684,74542.76037,8.805730956,34177
"KNQA20140803_125225",8283.08,"2014","08","03",0.530822587,7274.36,11.79066989,478382.8494,50.09441791,40573,12.26526325,478382.0625,51.03573335,39003,1.548646105,1008.72,1.620840204,65832.04572,7.60693755,40616,1.94127646,65828.68476,8.287782173,33910
"KNQA20140804_100938",11044.95,"2014","08","04",0.529034594,9790.59,10.82390336,439396.3569,44.69350536,40595,11.14680148,439395.7675,45.31560525,39419,1.548635975,1254.36,1.691485281,68692.90875,13.39208621,40611,1.927124322,68690.41935,14.27889551,35644
"KNQA20140804_101921",10491.98,"2014","08","04",0.530484923,9438.14,10.5413936,428064.9114,44.00756985,40608,10.87092197,428064.2945,44.6500774,39377,1.547345255,1053.84,1.309703836,53197.55041,8.280489,40618,1.509587775,53194.85402,8.873196107,35238
"KNQA20140804_102904",10720.18,"2014","08","04",0.528853781,9792.05,10.91370707,443031.0247,43.58816267,40594,11.28452257,443030.3561,44.27529866,39260,1.543432089,928.13,1.328025061,53939.06586,8.744477427,40616,1.530630867,53936.37048,9.371572282,35238
"KNQA20140804_103846",10251.43,"2014","08","04",0.530833855,9257.88,9.855006339,399866.8822,45.91107735,40575,10.18819347,399866.2171,46.64441366,39248,1.547708849,993.55,1.012669391,41126.5293,6.742748846,40612,1.205254267,41123.27559,7.340533784,34120
"KNQA20140804_104829",21474.4,"2014","08","04",0.529769733,14857.27,9.951692467,403262.4822,60.22898124,40522,10.49640616,403261.4282,61.80925211,38419,1.548897231,6617.13,3.925204295,159402.5464,26.73010135,40610,4.750097194,159399.0115,29.33867426,33557
"KNQA20140804_105812",36740.48,"2014","08","04",0.529917011,23268.14,18.51965427,748953.3385,78.87922362,40441,19.46443045,748952.3547,80.75252157,38478,1.545331512,13472.34,6.413674854,260504.2315,28.49861645,40617,7.604981681,260501.0425,30.88663747,34254
"KNQA20140804_110755",40310.52,"2014","08","04",0.528824629,29933.65,31.57306533,1275520.266,99.07183758,40399,32.43204073,1275519.73,100.2717014,39329,1.548934788,10376.87,5.398148413,219251.1959,21.84733144,40616,5.930467098,219249.3686,22.83029991,36970
"KNQA20140804_111738",48349.92,"2014","08","04",0.530241739,41315.96,40.13396966,1613345.447,117.9704287,40199,41.24197718,1613344.905,119.396637,39119,1.549322207,7033.96,4.001222597,162509.6558,17.87669547,40615,4.172670346,162508.8193,18.2361304,38946
"KNQA20140804_112721",56663.72,"2014","08","04",0.528466668,50461.88,36.45404933,1471832.242,106.5023509,40375,37.51227625,1471831.671,107.8533083,39236,1.546803244,6201.84,5.661426504,229876.5618,34.22506396,40604,5.794562631,229876.0941,34.6140538,39671
"KNQA20140804_113704",63561.7,"2014","08","04",0.530992749,58548.39,36.81772392,1488687.849,104.5464895,40434,37.86370499,1488687.289,105.8342699,39317,1.547908828,5013.31,4.470107914,181571.3134,24.0173487,40619,4.564950103,181570.8904,24.26191378,39775
"KNQA20140804_114646",48968.09,"2014","08","04",0.529289161,45606.75,29.73476721,1205506.932,85.69250266,40542,30.52997019,1205506.403,86.69092452,39486,1.547228971,3361.34,2.684055881,109010.2455,13.40794631,40614,2.785544636,109009.5038,13.64878515,39134
"KNQA20140804_115629",41295.73,"2014","08","04",0.529785457,38621.61,23.58930336,956310.3581,72.04572601,40540,24.271822,956309.7867,72.96717677,39400,1.548149818,2674.12,2.158210246,87651.39274,11.97920093,40613,2.271323629,87650.37884,12.2787351,38590
"KNQA20140804_120612",38808.41,"2014","08","04",0.530676804,36308.55,21.88980128,887368.7642,70.37578614,40538,22.49862362,887368.2144,71.25174651,39441,1.548432332,2499.86,1.882731445,76467.13762,9.077974081,40615,1.98690581,76466.07009,9.314711818,38485
"KNQA20140804_121554",38478.21,"2014","08","04",0.530512388,36220.77,20.561387,833476.3833,68.49361069,40536,21.08624175,833475.8776,69.28251256,39527,1.548670033,2257.44,1.810450136,73531.43228,10.20609048,40615,1.921154282,73530.259,10.50347316,38274
"KNQA20140804_122537",33897.15,"2014","08","04",0.529667776,31738.47,19.23040536,779600.6332,65.30680788,40540,19.75922163,779600.0895,66.11973008,39455,1.547513389,2158.68,1.82096995,73949.58965,11.64076908,40610,1.943450897,73948.30661,12.01610147,38050
"KNQA20140804_123520",36550.08,"2014","08","04",0.530161166,34451.83,20.07272442,813346.7935,70.81075266,40520,20.60408536,813346.2698,71.6655776,39475,1.548363067,2098.25,1.818331612,73849.72009,10.74702203,40614,1.942510417,73848.41851,11.09718015,38017
"KNQA20140804_124504",40551.32,"2014","08","04",0.531067397,38709.59,20.45133768,829117.6808,70.21649307,40541,20.96006238,829117.1876,71.00944397,39557,1.543281214,1841.73,1.586402051,64431.71929,11.04125501,40615,1.701535455,64430.34153,11.42646404,37866
"KNQA20140804_125446",37251.74,"2014","08","04",0.528990886,35333.53,20.03933038,812494.6501,70.71130491,40545,20.61069193,812494.0867,71.63017678,39421,1.549122655,1918.21,1.620524742,65806.26873,11.84779882,40608,1.738662161,65804.88545,12.26382992,37848
"KNQA20140805_100812",13682.98,"2014","08","05",0.528708852,11965.15,12.51446579,507862.0506,49.86573494,40582,13.31744655,507860.8242,51.33671916,38135,1.547643288,1717.83,2.054124607,83432.37916,13.20085255,40617,2.343140698,83429.86771,14.0751874,35606
"KNQA20140805_101755",12407.74,"2014","08","05",0.53081056,11114.44,11.72989792,476081.367,48.05282299,40587,12.5215034,476080.0809,49.54798752,38021,1.548032695,1293.3,1.576041819,64012.51454,11.21058573,40616,1.835086157,64009.64023,12.07749725,34881
"KNQA20140805_102737",11420.39,"2014","08","05",0.528658175,10404.65,12.20999828,495347.4203,50.94811886,40569,13.15380427,495345.9613,52.76317482,37658,1.549000252,1015.74,1.443694047,58641.40851,9.431107166,40619,1.706138558,58638.27609,10.23100134,34369
"KNQA20140805_103720",12805.21,"2014","08","05",0.530283513,11793.5,14.08452428,571310.5584,58.52224572,40563,15.3966697,571308.8257,61.02243473,37106,1.547558116,1011.71,1.066544174,43318.75819,5.958719619,40616,1.285167754,43315.29398,6.519763165,33704
"KNQA20140805_104703",19558.56,"2014","08","05",0.531086761,15214.89,11.77576736,477472.0393,58.05811509,40547,13.34235883,477469.6531,61.63036745,35786,1.543821954,4343.67,3.255110028,132199.7836,24.63107822,40613,4.04813191,132195.7956,27.41006015,32656
"KNQA20140805_105646",30264.83,"2014","08","05",0.530622143,21182.2,18.24529901,737438.4952,78.90673472,40418,21.56306846,737435.3783,85.36390238,34199,1.54877667,9082.63,6.364148564,258473.5298,29.06233514,40614,8.060539065,258469.2456,32.49780767,32066
"KNQA20140805_110630",30788.35,"2014","08","05",0.530276423,22293.69,31.41138096,1265658.773,100.1955222,40293,33.76617039,1265657.365,103.5000348,37483,1.544877092,8494.66,5.477091367,222452.0659,23.09877428,40615,6.289745684,222449.4356,24.64988488,35367
"KNQA20140805_111613",36158.94,"2014","08","05",0.529645761,29351.45,37.68472209,1514247.503,113.4428787,40182,39.55505331,1514246.551,115.9053308,38282,1.547354553,6807.49,4.327502248,175757.1763,17.78101869,40614,4.5784115,175756.0607,18.25787037,38388
"KNQA20140805_112556",34915.64,"2014","08","05",0.520731706,28162.93,31.20164515,1258799.172,97.78425229,40344,33.14021665,1258797.989,100.4570356,37984,1.500430859,6752.71,5.607750497,227669.0624,31.61354265,40599,5.855814203,227668.2004,32.28279226,38879
"KNQA20140805_113052",35462.56,"2014","08","05",0.538386669,28250.29,28.54430132,1152618.887,91.06743839,40380,30.22783981,1152617.76,93.44274081,38131,1.503101017,7212.27,5.298867276,215202.8967,24.24252166,40613,5.475048126,215202.2416,24.62271244,39306
"KNQA20140805_113547",35381.93,"2014","08","05",0.539134411,27946.27,29.47476354,1191576.265,92.40001418,40427,30.99992894,1191575.269,94.51077115,38438,1.505170577,7435.66,5.101682166,207179.3128,23.19597329,40610,5.250481155,207178.7359,23.51525282,39459
"KNQA20140805_114042",38696.38,"2014","08","05",0.537872722,31034.07,27.91039297,1129366.141,84.44799721,40464,29.37688921,1129365.129,86.38928098,38444,1.505325577,7662.31,4.890866234,198632.7504,22.3471661,40613,5.028917705,198632.1915,22.64507839,39498
"KNQA20140805_114538",41381.19,"2014","08","05",0.538921922,34221.1,27.70753294,1121628.641,83.2498974,40481,29.12713338,1121627.652,85.11345105,38508,1.506915291,7160.09,4.501611354,182832.9451,19.03089151,40615,4.640061358,182832.3377,19.30473816,39403
"KNQA20140805_115033",48709.07,"2014","08","05",0.53881083,41788.11,29.1585818,1180426.867,83.81748132,40483,30.63972087,1180425.886,85.65549657,38526,1.504820147,6920.96,4.113237855,167063.2687,18.02295624,40616,4.264410533,167062.547,18.33364072,39176
"KNQA20140805_115528",45065.29,"2014","08","05",0.539393335,38947.53,26.69774255,1081578.946,77.46795901,40512,28.14630081,1081577.901,79.28520232,38427,1.506191894,6117.76,3.464975268,140723.0405,10.27318144,40613,3.608447385,140722.2311,10.4590299,38998
"KNQA20140805_120024",46750.8,"2014","08","05",0.536895452,40753.27,25.76080027,1043982.192,74.31068967,40526,27.09668788,1043981.19,75.9753495,38528,1.503200098,5997.53,3.500369137,142135.9892,13.23621413,40606,3.647109983,142135.1702,13.49103506,38972
"KNQA20140805_120519",47671.55,"2014","08","05",0.537677277,41959.47,25.70558276,1040973.279,73.65891824,40496,27.28414817,1040972.105,75.60268905,38153,1.498492755,5712.08,3.691526744,149931.3587,19.99166326,40615,3.840533027,149930.5688,20.37717608,39039
"KNQA20140805_121014",48089.92,"2014","08","05",0.540240927,43019.23,25.31861288,1025454.459,74.21697611,40502,26.79942863,1025453.337,76.09629472,38264,1.507421779,5070.69,3.2936447,133764.7922,16.00456244,40613,3.464037054,133763.7908,16.39541335,38615
"KNQA20140805_121510",50613.81,"2014","08","05",0.539392208,46027.12,26.95548273,1091993.561,78.95592047,40511,28.5989156,1091992.394,81.03784873,38183,1.50669383,4586.69,3.128183001,127044.8962,16.10997857,40613,3.300011331,127043.8362,16.52945648,38498
"KNQA20140805_122005",47094.71,"2014","08","05",0.538739533,42613.58,27.07402812,1095469.326,79.19103092,40462,28.75244467,1095468.142,81.31268819,38100,1.505738214,4481.13,3.107432586,126208.3745,18.10913938,40615,3.276920639,126207.3215,18.58159748,38514
"KNQA20140805_122500",44542.42,"2014","08","05",0.538126567,40263.92,27.00784561,1092764.441,80.31234965,40461,28.87241417,1092763.132,82.71371619,37848,1.502293606,4278.5,2.865008908,116359.4718,14.11041849,40614,3.016343073,116358.4504,14.46259261,38576
