"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KLSX20110730_100416",2476.53,"2011","07","30",0.483398438,1935.64,0.769149929,3413.487385,2.537859628,4438,3.664586167,3411.729722,4.484193359,931,0.871861988,540.89,0.222022504,986.0019382,1.098317011,4441,2.589385834,983.9666169,2.826102195,380
"KLSX20110730_100810",1923.65,"2011","07","30",0.483398438,1515.5,0.609745921,2705.442652,1.843055512,4437,3.301134745,2703.629356,3.086572697,819,0.871252936,408.15,0.172672163,766.6644028,0.818674463,4440,2.427292081,764.5970054,1.996511172,315
"KLSX20110730_101205",1555.12,"2011","07","30",0.483398438,1291.07,0.523618191,2326.435621,1.968319937,4443,3.554337343,2324.536623,3.945560339,654,0.872243933,264.05,0.111144253,493.4804848,0.69609247,4440,2.494182474,491.3539473,2.236312213,197
"KLSX20110730_101559",1354.24,"2011","07","30",0.483398438,1123.25,0.45596082,2024.010081,1.608662691,4439,3.214786261,2022.100558,3.066898564,629,0.871754376,230.99,0.096289705,427.6225794,0.617941953,4441,2.502835346,425.4820088,1.993609893,170
"KLSX20110730_101953",1102.26,"2011","07","30",0.483398438,932.32,0.357889325,1589.028605,1.424438016,4440,3.232279871,1587.049417,3.012133129,491,0.871402063,169.94,0.073315288,325.2266178,0.526586933,4436,2.307667982,323.0735174,1.911898728,140
"KLSX20110730_102347",939.68,"2011","07","30",0.483398438,792.41,0.311810454,1383.814793,1.520801538,4438,3.251302421,1381.803529,3.824229152,425,0.872270686,147.27,0.060367623,268.2133473,0.425024365,4443,2.313427904,266.044209,1.334904118,115
"KLSX20110730_102741",573.2,"2011","07","30",0.483398438,486.87,0.204869278,852.4610637,1.224144092,4161,3.026748958,850.5164573,3.700493181,281,0.863648621,86.33,0.041271706,151.9624231,0.380033688,3682,2.588726216,150.1461205,1.617959988,58
"KLSX20110730_103136",430.53,"2011","07","30",0.483398438,391.42,0.138996628,616.8670337,0.875471235,4438,3.013455916,614.7450069,2.837098123,204,0.872646598,39.11,0.017006095,75.31999605,0.193110904,4429,1.828007132,73.12028528,0.916285395,40
"KLSX20110730_103530",325.93,"2011","07","30",0.483398438,294.84,0.11460999,509.4414072,0.82700778,4445,2.757097002,507.3058484,3.047109382,184,0.872526414,31.09,0.012748485,56.62877255,0.192689966,4442,2.176601141,54.41502854,1.40197445,25
"KLSX20110730_103925",145.85,"2011","07","30",0.483398438,127.66,0.048673097,216.2545686,0.398799856,4443,2.548451112,214.0698934,1.437197707,84,0.870368473,18.19,0.007782535,34.57001922,0.158860194,4442,2.310768725,32.35076215,1.700415541,14
"KLSX20110730_104319",124.75,"2011","07","30",0.483398438,112.47,0.044881,199.271638,0.41968656,4440,2.526736657,197.0854592,1.950127049,78,0.870693134,12.28,0.005476246,24.28715287,0.108496075,4435,1.839200145,22.07040174,1.032841875,12
"KLSX20110730_104713",36.34,"2011","07","30",0.483398438,25.66,0.010412747,46.23259824,0.176960677,4440,2.445352683,44.01634829,1.368821911,18,0.870691259,10.68,0.004063253,18.03271467,0.100197729,4438,2.258850577,15.81195404,1.217987063,7
"KLSX20110730_105107",104.58,"2011","07","30",0.483398438,92.3,0.029641717,131.5795809,0.80153016,4439,4.312328212,129.3698464,8.900231784,30,0.870906412,12.28,0.004800566,21.32411339,0.13693303,4442,3.183474471,19.10084682,2.124422409,6
"KLSX20110730_105502",71.16,"2011","07","30",0.48337125,55.7,0.019923611,88.56045007,0.273521828,4445,2.333816669,86.35121675,1.919994857,37,0.871686663,15.46,0.004955926,22.02909009,0.132607906,4445,2.829260164,19.80482115,1.924498687,7
"KLSX20110730_105844",63.93,"2011","07","30",0.468076182,59.83,0.025946212,115.2790193,0.287614395,4443,2.133562403,113.0788073,1.576147695,53,0.874817018,4.1,0.001419895,6.300073724,0.046326614,4437,2.038654172,4.077308343,1.102702987,2
"KLSX20110730_110226",205.55,"2011","07","30",0.470094894,198.33,0.084407155,374.1769181,0.600940786,4433,2.619903688,372.0263237,2.159321526,142,0.873679084,7.22,0.003206739,14.23791924,0.075848835,4440,1.502082177,12.01665742,1.037325346,8
"KLSX20110730_110608",705.09,"2011","07","30",0.46991623,668.31,0.282945888,1255.430906,1.144192549,4437,3.125706021,1253.408114,2.369039924,401,0.873109904,36.78,0.015149552,67.24885983,0.179391349,4439,1.667785538,65.043636,0.964627879,39
"KLSX20110730_110950",1995.21,"2011","07","30",0.469701438,1833.3,0.757029928,3358.184762,2.349512462,4436,4.325193836,3356.350417,4.017302158,776,0.875077981,161.91,0.070965991,315.1599662,0.440740426,4441,2.129305226,313.0078682,1.222939127,147
"KLSX20110730_111344",4179.08,"2011","07","30",0.483398438,3561.24,1.39154128,6174.268659,3.443211331,4437,4.902840259,6172.675886,4.957691366,1259,0.870896519,617.84,0.246801596,1096.292688,0.963171258,4442,2.504085659,1094.285433,1.945526515,437
"KLSX20110730_111738",6466.55,"2011","07","30",0.483398438,5820.41,2.186490781,9703.646085,4.596742699,4438,5.996435561,9702.232737,5.92637373,1618,0.871439405,646.14,0.255116568,1133.227797,0.912978013,4442,2.396690855,1131.238084,1.648249317,472
"KLSX20110730_112120",7475.15,"2011","07","30",0.469511461,6702.8,2.480720876,11011.91997,5.35095715,4439,6.338840392,11010.56576,6.980692224,1737,0.872979025,772.35,0.296624624,1317.606582,1.003638785,4442,2.49175177,1315.644935,1.734760956,528
"KLSX20110730_112502",7997.48,"2011","07","30",0.471921958,7110.17,2.613953126,11600.72397,5.804840958,4438,6.345413497,11599.41587,7.625275653,1828,0.873065746,887.31,0.336959611,1497.44851,1.155973438,4444,2.769429399,1495.491875,2.065705269,540
"KLSX20110730_112844",7847.54,"2011","07","30",0.469690896,6668.38,2.462239058,10929.87918,4.950877104,4439,5.847293272,10928.59113,6.199309748,1869,0.872691148,1179.16,0.45218186,2005.878731,1.57517333,4436,3.013516923,2003.988753,2.973771003,665
"KLSX20110730_113226",8271.53,"2011","07","30",0.471610585,7149.5,2.65765257,11802.63506,5.898728858,4441,6.396386982,11801.33398,7.736552016,1845,0.874326345,1122.03,0.434662073,1929.46494,1.333228806,4439,2.960931556,1927.566443,2.155427052,651
"KLSX20110730_113609",7918.75,"2011","07","30",0.471090781,6641.13,2.518099016,11180.35963,6.055931763,4440,6.552748762,11178.98939,8.308473681,1706,0.87374713,1277.62,0.508042897,2255.710461,1.71130975,4440,3.152228725,2253.843539,3.14035309,715
"KLSX20110730_113951",7028.67,"2011","07","30",0.46887372,6157.76,2.351481879,10440.57954,5.789547974,4440,6.30766389,10439.18374,8.061665887,1655,0.872598642,870.91,0.357691979,1587.437001,1.319057081,4438,2.919861651,1585.484876,2.598042021,543
"KLSX20110730_114345",4939.26,"2011","07","30",0.483398438,4368.43,1.710572955,7591.522773,4.42453465,4438,5.281850181,7590.018711,6.450878892,1437,0.871127464,570.83,0.234683526,1041.760173,0.904981218,4439,2.384756699,1039.753921,1.793734239,436
"KLSX20110730_114726",4462.58,"2011","07","30",0.4681788,3964.6,1.54728765,6874.599031,4.217499709,4443,5.091147303,6873.048859,6.365241086,1350,0.874105761,497.98,0.202162088,897.8018328,0.930724003,4441,2.566621704,895.7509747,2.228720581,349
"KLSX20110730_115109",4134.35,"2011","07","30",0.471617291,3609.35,1.377939092,6113.915753,3.882506171,4437,4.782732788,6112.332503,6.005646438,1278,0.873427922,525,0.204001931,906.3805808,0.874739414,4443,2.512039537,904.3342333,1.911743435,360
"KLSX20110730_115451",4632.6,"2011","07","30",0.469176105,4098.12,1.514327887,6722.101491,6.159698137,4439,5.472713501,6720.492179,10.7496595,1228,0.873630686,534.48,0.196831022,874.52023,0.876114858,4443,2.635828846,872.4593481,1.971045161,331
"KLSX20110730_115832",4035.16,"2011","07","30",0.470753515,3395.61,1.261104596,5596.782199,4.157243448,4438,4.651006532,5595.160858,6.929537067,1203,0.873936303,639.55,0.237490231,1054.694117,1.19299722,4441,2.940356898,1052.647769,3.119700889,358
"KLSX20110730_120215",4475.35,"2011","07","30",0.471004494,3708.4,1.413898947,6279.125222,4.210579966,4441,4.923559579,6277.538463,6.670473173,1275,0.873061484,766.95,0.286397401,1270.745267,1.087002906,4437,2.699483101,1268.757057,2.156171791,470
"KLSX20110730_120557",5321.52,"2011","07","30",0.468300897,4513.67,1.687790453,7493.789611,4.916236423,4440,5.192160466,7492.287553,7.49640075,1443,0.873487335,807.85,0.304973374,1353.776805,1.35650451,4439,2.990660557,1351.778572,3.171567747,452
"KLSX20110730_120938",4908.61,"2011","07","30",0.469572056,4202.47,1.578223307,7002.576814,4.051466322,4437,4.815049362,7001.081772,5.875237718,1454,0.873404418,706.14,0.276971247,1228.64445,1.035491219,4436,2.571614779,1226.660249,2.019440246,477
"KLSX20110730_121308",5723.49,"2011","07","30",0.467646418,4779.07,1.787242413,7935.356314,4.676952808,4440,5.112054694,7933.908886,6.752606078,1552,0.873690094,944.42,0.367275553,1631.438006,1.26704028,4442,2.711336016,1629.512945,2.348961097,601
"KLSX20110730_121637",5919.45,"2011","07","30",0.469042093,4964.42,1.884284791,8351.150193,4.802833665,4432,5.085110768,8349.751881,6.782390373,1642,0.87438021,955.03,0.36331691,1611.673814,1.251342654,4436,2.696398252,1609.749757,2.313370507,597
"KLSX20110730_122007",6898.49,"2011","07","30",0.470391436,5766.95,2.164607663,9615.187239,6.446075392,4442,5.725909743,9613.802458,9.464105596,1679,0.873933829,1131.54,0.43818967,1946.000324,1.396114667,4441,2.842276847,1944.117363,2.414318285,684
"KLSX20110730_122336",6521.56,"2011","07","30",0.470229436,5247.51,2.01761228,8962.233748,4.839056937,4442,5.209807858,8960.869516,6.622473773,1720,0.874924603,1274.05,0.502660976,2232.317393,1.506408647,4441,2.859593009,2230.482547,2.487290198,780
"KLSX20110730_122706",6478.88,"2011","07","30",0.468238097,5094.42,1.972599093,8756.367372,4.633299996,4439,5.195838043,8754.987102,6.310264485,1685,0.873947195,1384.46,0.54685087,2429.658417,1.767440997,4443,3.050038426,2427.830587,3.132265582,796
"KLSX20110730_123048",6962.68,"2011","07","30",0.471551019,5619.59,2.166304352,9618.391325,5.442893271,4440,5.464231899,9617.048143,7.532093283,1760,0.873105439,1343.09,0.527395349,2344.799721,1.545336378,4446,2.88899865,2342.977905,2.504988196,811
"KLSX20110730_123528",6033.97,"2011","07","30",0.450355286,4600.9,1.799844638,7987.710501,4.970303532,4438,4.643225741,7986.348275,7.110263454,1720,0.870098395,1433.07,0.56443575,2507.788037,1.606203795,4443,2.883770764,2505.996794,2.551009156,869
"KLSX20110730_123857",5709.24,"2011","07","30",0.470181207,4440.53,1.745030317,7751.424668,4.087769567,4442,4.577700475,7750.046904,5.557435192,1693,0.872706681,1268.71,0.507430321,2257.050066,1.414786667,4448,2.801520796,2255.224241,2.153455829,805
"KLSX20110730_124227",5628.25,"2011","07","30",0.471564727,4283.99,1.700209697,7560.832524,4.125298856,4447,4.553876937,7559.435715,5.710131387,1660,0.87375185,1344.26,0.542613432,2410.831477,2.006942997,4443,3.045513453,2409.001141,3.875120339,791
"KLSX20110730_124556",4874.66,"2011","07","30",0.470086889,3609.02,1.455984298,6463.1143,3.528097135,4439,4.410664689,6461.62377,4.96930507,1465,0.873258297,1265.64,0.492212802,2183.45599,1.388991759,4436,2.720242738,2181.634676,2.148246474,802
"KLSX20110730_124925",5500.2,"2011","07","30",0.469302,4210.85,1.651349337,7323.734308,4.911630926,4435,4.817285097,7322.273347,7.426927574,1520,0.876046541,1289.35,0.489802167,2176.191029,1.468098424,4443,2.899120193,2174.340144,2.406080695,750
"KLSX20110730_125255",4429.15,"2011","07","30",0.468671609,3332.3,1.276698242,5665.986799,2.718165597,4438,3.817052757,5664.506292,3.521868252,1484,0.873408134,1096.85,0.415253292,1842.478855,1.214496581,4437,2.567105214,1840.614438,1.899408973,717
"KLSX20110730_125638",4353.8,"2011","07","30",0.469862816,3267.19,1.225560228,5442.712972,2.738208193,4441,3.719221078,5441.220437,3.672971443,1463,0.873594954,1086.61,0.400752761,1779.34226,1.156882897,4440,2.465295901,1777.478345,1.776437375,721
"KLSX20110731_100252",87247.69,"2011","07","31",0.456408237,86020,26.93428677,119453.5618,55.98974367,4435,32.46892714,119453.1829,59.99549305,3679,1.442865728,1227.69,0.365890624,1623.090807,3.06811077,4436,3.82330199,1621.080044,9.243743785,424
"KLSX20110731_100602",75606.36,"2011","07","31",0.456700719,74618.34,23.32071288,103404.0409,48.2883721,4434,29.96335794,103403.5483,52.8872495,3451,1.444090697,988.02,0.310232556,1376.812085,1.248798964,4438,3.204668591,1374.802826,2.621282371,429
"KLSX20110731_100911",83086.02,"2011","07","31",0.455529381,82066.42,26.03047001,115601.3173,57.51001238,4441,33.39134219,115600.8267,63.2225986,3462,1.446696963,1019.6,0.316802045,1406.284278,1.316291582,4439,3.391949274,1404.266999,2.857255117,414
"KLSX20110731_101220",66879.37,"2011","07","31",0.454916648,65956.71,20.52905326,91128.46742,46.50812815,4439,27.54773294,91127.90058,52.05145813,3308,1.446191736,922.66,0.281915917,1251.70667,1.289410054,4440,3.22081407,1249.675859,3.09541899,388
"KLSX20110731_101529",55165.77,"2011","07","31",0.455331067,54385.66,16.9809649,75361.52221,40.52262741,4438,23.780652,75360.8862,46.23960469,3169,1.445201077,780.11,0.250466877,1111.321533,1.116824574,4437,3.133545722,1109.275185,2.572128759,354
"KLSX20110731_101838",24775.82,"2011","07","31",0.454804767,24023.89,7.563264,33558.20237,18.24344486,4437,12.72073568,33557.30073,22.23175806,2638,1.445072071,751.93,0.238557557,1059.195551,2.332923376,4440,4.297128341,1057.093572,9.005578435,246
"KLSX20110731_102147",9929.76,"2011","07","31",0.455739658,9561.3,2.909129676,12919.44489,16.65445409,4441,7.735362936,12918.0561,26.46753239,1670,1.444561076,368.46,0.124991235,554.8360942,0.890145402,4439,2.90898184,552.7065496,3.235078714,190
"KLSX20110731_102456",3677.05,"2011","07","31",0.457070372,3289.88,1.122801598,4981.87069,3.530763624,4437,5.128870829,4980.133575,6.036970291,971,1.44351514,387.17,0.128938008,572.2268795,0.831648239,4438,3.115269551,570.0943278,2.740201878,183
"KLSX20110731_102806",1864.11,"2011","07","31",0.459538665,1505,0.515353826,2289.201693,1.95499875,4442,3.923272061,2287.267612,3.971497698,583,1.442918541,359.11,0.111425738,494.5074264,1.178006996,4438,3.491871098,492.3538249,5.665112988,141
"KLSX20110731_103115",1065.58,"2011","07","31",0.458131862,843.19,0.280187551,1244.312914,1.211013135,4441,3.357493461,1242.272581,2.699599685,370,1.442577399,222.39,0.075983312,337.289924,0.665698128,4439,3.41953337,335.1142703,2.953959999,98
"KLSX20110731_103424",1021.87,"2011","07","31",0.457136954,897.27,0.285767612,1268.236663,1.532026795,4438,3.95678992,1266.172774,4.251700757,320,1.442850451,124.6,0.044957403,199.3860822,0.379256719,4435,2.43461621,197.203913,1.443148705,81
"KLSX20110731_103733",895.57,"2011","07","31",0.456895158,736.25,0.243274411,1080.138385,1.435797571,4440,3.850190879,1078.053446,4.343297491,280,1.443153366,159.32,0.052337071,232.2195836,0.531696691,4437,2.949165493,230.0349085,2.762938547,78
"KLSX20110731_104043",712.04,"2011","07","31",0.455348528,535.54,0.153607603,681.8641483,1.270942133,4439,3.69419346,679.7315966,5.101351362,184,1.444053856,176.5,0.057153703,253.7624418,0.607219299,4440,3.267217687,251.5757619,3.303261356,77
"KLSX20110731_104352",462.7,"2011","07","31",0.455024728,394.53,0.11963023,530.5600698,0.820197619,4435,3.453686183,528.4139861,2.834645472,153,1.443109514,68.17,0.021494775,95.41530673,0.293113347,4439,2.741399322,93.20757696,1.968104244,34
"KLSX20110731_104701",1092.28,"2011","07","31",0.457139974,1008.93,0.254138005,1127.35619,6.174496115,4436,7.92397248,1125.204092,33.73363967,142,1.442910254,83.35,0.030233311,134.2963685,0.32520428,4442,2.751961496,132.0941518,1.53131563,48
"KLSX20110731_105010",1271.45,"2011","07","31",0.457530043,1225.08,0.367912061,1632.057901,5.359122249,4436,8.906701377,1629.926352,24.96780716,183,1.445019157,46.37,0.014541275,64.50509495,0.269619669,4436,3.114592607,62.29185213,2.608936283,20
"KLSX20110731_105320",853.99,"2011","07","31",0.455926433,793.98,0.281563009,1250.421322,4.26593256,4441,7.174038828,1248.282756,20.42846878,174,1.444677404,60.01,0.017848256,79.24625711,0.314834302,4440,2.853130291,77.03451785,2.919564597,27
"KLSX20110731_105629",361.71,"2011","07","31",0.458702717,317.2,0.099344695,440.8917567,0.931940433,4438,3.782117461,438.7256254,4.411525786,116,1.44497204,44.51,0.014105111,62.58437787,0.235703917,4437,2.23607934,60.37414217,2.07853674,27
"KLSX20110731_105938",557.08,"2011","07","31",0.456986236,535.03,0.147775628,656.4193381,1.691884412,4442,4.741030639,654.2622282,8.417641547,138,1.447662388,22.05,0.006487683,28.77287266,0.122443636,4435,2.213010127,26.55612153,0.847085344,12
"KLSX20110731_110247",374.61,"2011","07","31",0.456063731,362.81,0.112460516,499.4371495,0.755755357,4441,3.167452633,497.2900634,2.553279581,157,1.447021319,11.8,0.00466604,20.68922318,0.090938591,4434,1.539414436,18.47297324,0.869587605,12
"KLSX20110731_110556",296.31,"2011","07","31",0.454962435,293.05,0.090816301,403.1335597,0.707312578,4439,3.486664575,400.9664261,2.744797956,115,1.444444637,3.26,0.001267952,5.625902751,0.040000796,4437,1.701568685,3.40313737,1.145962347,2
"KLSX20110731_110906",596.98,"2011","07","31",0.456005628,579.55,0.186779958,829.1162318,1.315644523,4439,3.564688522,827.0077371,4.600330063,232,1.442947061,17.43,0.006029096,26.73903938,0.117664416,4435,2.04352402,24.52228824,1.019650941,12
"KLSX20110731_111215",1007.41,"2011","07","31",0.45617651,991.79,0.318405655,1412.765892,7.01795232,4437,4.984748976,1410.68396,27.41190058,283,1.442937948,15.62,0.006763452,30.00943762,0.150978422,4437,2.137860407,27.79218529,1.86865312,13
"KLSX20110731_111524",1309.73,"2011","07","31",0.455366707,1278.37,0.453424857,2011.392668,3.200726941,4436,4.134594605,2009.412978,8.856117022,486,1.443192085,31.36,0.012897663,57.2398265,0.207714476,4438,2.201123489,55.02808723,1.720577033,25
"KLSX20110731_111833",1885.86,"2011","07","31",0.455660249,1864.26,0.637681361,2829.392201,2.965519881,4437,4.13378837,2827.511245,6.53041848,684,1.443729414,21.6,0.009073506,40.22285092,0.139209272,4433,1.900555583,38.01111165,0.858711794,20
"KLSX20110731_112142",2118.29,"2011","07","31",0.457605687,2087.74,0.727343132,3228.676162,2.7663651,4439,3.959337251,3226.859859,5.377077036,815,1.442683494,30.55,0.012411457,55.11927873,0.166865598,4441,1.889554981,52.90753947,0.949448659,28
"KLSX20110731_112452",2694.58,"2011","07","31",0.461542078,2631.51,0.895874606,3977.683251,2.857955163,4440,4.270595688,3975.924585,4.955856803,931,1.44226198,63.07,0.024455661,108.5097699,0.280893324,4437,2.169603273,106.3105604,1.594299323,49
